#	2014-06-20 16:02:59
3.076615E-6	0.011048	792.234631
3.067178E-6	0.016714	-760.346847
3.057798E-6	0.023146	75.555227
3.048476E-6	0.037156	148.107252
3.039210E-6	0.022723	-37.411814
3.030000E-6	0.034570	-3.087268
3.020846E-6	0.073094	-0.055688
3.011747E-6	0.076533	46.807185
3.002703E-6	0.084350	-87.871389
2.993713E-6	0.147871	51.885726
2.984776E-6	0.388819	1749.542216
2.975893E-6	0.225716	27.964511
2.967062E-6	0.492255	215.872209
2.958284E-6	0.613962	45.560313
2.949558E-6	0.666983	34.736578
2.940882E-6	0.577275	-199.702627
2.932258E-6	1.594788	82.767088
2.923684E-6	1.740319	47.969830
2.915160E-6	3.686431	16.253339
2.906686E-6	3.802047	-7.406835
2.898261E-6	8.416387	-2568.796240
2.889884E-6	10.950110	139.676329
2.881556E-6	18.581881	501.900852
2.873276E-6	21.086615	850.237329
2.865043E-6	15.427717	-13.972982
2.856857E-6	19.559928	272.220995
2.848718E-6	40.697519	74.578903
2.840625E-6	55.747701	154.915134
2.832578E-6	62.286485	-49.489836
2.824576E-6	123.494973	58.733564
2.816620E-6	90.002602	475.807854
2.808708E-6	274.880076	114.122170
2.800840E-6	368.766056	210.197518
2.793017E-6	480.192904	63.852615
2.785237E-6	734.205750	101.703251
2.777500E-6	1090.942937	133.969916
2.769806E-6	1292.478382	95.150514
2.762155E-6	1589.882311	82.945059
2.754545E-6	3043.524255	146.701618
2.746978E-6	3677.986599	88.534187
2.739452E-6	2834.820545	-32.878014
2.731967E-6	7609.174192	2059.598840
2.724523E-6	8782.014126	55.450029
2.717120E-6	6504.415286	-4.478402
2.709756E-6	15372.940608	160.991053
2.702432E-6	21490.891375	102.419925
2.695148E-6	21526.311993	-21.624941
2.687903E-6	30755.183639	-13.824580
2.680697E-6	69300.875194	-6140.238740
2.673529E-6	34320.377003	-74.082730
2.666400E-6	126703.837871	180.153847
2.659309E-6	106031.346937	-54.190629
2.652255E-6	237205.808414	986.104692
2.645238E-6	432669.829825	-20.234330
2.638259E-6	376837.496369	156.036021
2.631316E-6	889729.402083	-324.967459
2.624409E-6	1166514.302811	176.846915
2.617539E-6	1867223.426025	56.272550
2.610705E-6	3533362.621502	123.364944
2.603906E-6	5330624.532077	234.521668
2.597143E-6	6754392.961216	49.909042
2.590415E-6	1.123015E+7	121.679679
2.583721E-6	1.576783E+7	85.438121
2.577062E-6	2.202593E+7	79.241718
2.570437E-6	2.910579E+7	87.806497
2.563846E-6	3.626410E+7	107.103326
2.557289E-6	4.246671E+7	80.648383
2.550765E-6	4.975511E+7	84.386643
2.544275E-6	5.676805E+7	74.741337
2.537817E-6	6.619000E+7	84.485668
2.531392E-6	7.397656E+7	83.009239
2.525000E-6	7.868115E+7	83.479258
2.518640E-6	8.836974E+7	87.724044
2.512312E-6	9.383776E+7	84.838429
2.506015E-6	1.017429E+8	87.763157
2.499750E-6	1.107463E+8	88.760707
2.493516E-6	1.173183E+8	87.842369
2.487313E-6	1.266818E+8	89.949064
2.481141E-6	1.372885E+8	89.365760
2.475000E-6	1.472031E+8	89.599391
2.468889E-6	1.569988E+8	90.765993
2.462808E-6	1.651552E+8	91.592982
2.456757E-6	1.731403E+8	91.838999
2.450735E-6	1.836501E+8	89.599568
2.444743E-6	1.995527E+8	92.087550
2.438780E-6	2.095978E+8	92.091338
2.432847E-6	2.182594E+8	91.969965
2.426942E-6	2.283528E+8	91.806007
2.421065E-6	2.384126E+8	92.316186
2.415217E-6	2.534011E+8	91.616640
2.409398E-6	2.695345E+8	92.272224
2.403606E-6	2.849572E+8	93.229167
2.397842E-6	3.013123E+8	92.857099
2.392105E-6	3.145040E+8	92.597400
2.386396E-6	3.248781E+8	92.523587
2.380714E-6	3.383716E+8	93.654040
2.375059E-6	3.485975E+8	92.609694
2.369431E-6	3.584643E+8	92.839061
2.363830E-6	3.746822E+8	93.382292
2.358255E-6	3.871898E+8	92.188018
2.352706E-6	3.948553E+8	92.233205
2.347183E-6	4.072730E+8	92.687992
2.341686E-6	4.147401E+8	92.826813
2.336215E-6	4.257593E+8	92.954272
2.330769E-6	4.368574E+8	92.889243
2.325349E-6	4.385235E+8	92.347137
2.319954E-6	4.462190E+8	92.310748
2.314583E-6	4.482450E+8	93.045299
2.309238E-6	4.525373E+8	92.451693
2.303917E-6	4.569725E+8	92.239291
2.298621E-6	4.608574E+8	92.058673
2.293349E-6	4.626492E+8	91.491623
2.288101E-6	4.570550E+8	91.535240
2.282877E-6	4.519788E+8	92.294323
2.277677E-6	4.364406E+8	91.366522
2.272500E-6	4.296555E+8	90.312328
2.267347E-6	4.306247E+8	91.038541
2.262217E-6	4.221377E+8	90.932221
2.257111E-6	4.154920E+8	90.133532
2.252027E-6	4.122303E+8	90.350485
2.246966E-6	4.077071E+8	90.220552
2.241928E-6	4.035221E+8	89.378562
2.236913E-6	3.983720E+8	89.306107
2.231920E-6	3.952043E+8	89.402216
2.226949E-6	3.949961E+8	89.433417
2.222000E-6	3.957224E+8	89.527183
2.217073E-6	4.040068E+8	88.264222
2.212168E-6	4.283154E+8	89.667842
2.207285E-6	4.573529E+8	90.136190
2.202423E-6	4.903428E+8	90.755535
2.197582E-6	5.240406E+8	90.958608
2.192763E-6	5.530960E+8	91.452427
2.187965E-6	5.772403E+8	92.166165
2.183188E-6	5.962887E+8	92.663969
2.178431E-6	6.125621E+8	92.673236
2.173696E-6	6.252898E+8	92.496475
2.168980E-6	6.368710E+8	92.993634
2.164286E-6	6.411799E+8	92.931024
2.159611E-6	6.448125E+8	92.926120
2.154957E-6	6.571307E+8	93.354975
2.150323E-6	6.593825E+8	92.750633
2.145708E-6	6.656845E+8	93.378345
2.141113E-6	6.686780E+8	93.271567
2.136538E-6	6.673138E+8	92.804381
2.131983E-6	6.721986E+8	93.511175
2.127447E-6	6.807328E+8	93.571909
2.122930E-6	6.732560E+8	93.073239
2.118432E-6	6.688255E+8	92.811830
2.113953E-6	6.751857E+8	93.256509
2.109494E-6	6.733950E+8	93.677565
2.105053E-6	6.765329E+8	93.979373
2.100630E-6	6.674583E+8	92.688106
2.096226E-6	6.712174E+8	93.515523
2.091841E-6	6.721409E+8	93.740484
2.087474E-6	6.651897E+8	93.284528
2.083125E-6	6.658673E+8	93.434009
2.078794E-6	6.654675E+8	94.262927
2.074481E-6	6.528898E+8	93.409774
2.070186E-6	6.533304E+8	93.224162
2.065909E-6	6.605507E+8	93.331058
2.061649E-6	6.616442E+8	93.422431
2.057407E-6	6.564378E+8	93.825774
2.053183E-6	6.440249E+8	93.146768
2.048975E-6	6.489311E+8	93.944864
2.044785E-6	6.474655E+8	93.737656
2.040612E-6	6.443946E+8	93.232221
2.036456E-6	6.450718E+8	93.382840
2.032317E-6	6.380139E+8	93.381334
2.028195E-6	6.325652E+8	92.669456
2.024089E-6	6.327819E+8	93.229257
2.020000E-6	6.277370E+8	93.077665
2.015927E-6	6.266028E+8	92.485620
2.011871E-6	6.236587E+8	93.041240
2.007831E-6	6.213051E+8	93.914915
2.003808E-6	6.155515E+8	93.447289
1.999800E-6	6.123120E+8	93.498602
1.995808E-6	6.099860E+8	93.658292
1.991833E-6	6.085753E+8	92.918490
1.987873E-6	6.024859E+8	92.778422
1.983929E-6	6.006355E+8	93.702035
1.980000E-6	5.936249E+8	93.087499
1.976087E-6	5.870630E+8	92.676974
1.972189E-6	5.860668E+8	92.866212
1.968307E-6	5.836305E+8	93.008787
1.964440E-6	5.882578E+8	92.920164
1.960588E-6	5.835916E+8	93.605684
1.956751E-6	5.754858E+8	93.932531
1.952930E-6	5.661346E+8	92.972930
1.949123E-6	5.592082E+8	93.435589
1.945331E-6	5.532979E+8	92.724382
1.941553E-6	5.548463E+8	93.483904
1.937791E-6	5.493290E+8	93.076160
1.934043E-6	5.421777E+8	92.986595
1.930309E-6	5.320072E+8	93.300033
1.926590E-6	5.238373E+8	93.465018
1.922885E-6	5.225013E+8	92.549034
1.919194E-6	5.273476E+8	93.147480
1.915517E-6	5.217681E+8	92.874577
1.911855E-6	5.146626E+8	93.094149
1.908206E-6	5.076015E+8	93.809207
1.904571E-6	4.987045E+8	93.017993
1.900951E-6	4.970578E+8	92.413713
1.897343E-6	4.979745E+8	92.355089
1.893750E-6	4.988374E+8	92.956566
1.890170E-6	4.968067E+8	93.451277
1.886604E-6	4.882847E+8	93.157049
1.883051E-6	4.835140E+8	92.784626
1.879511E-6	4.709052E+8	93.358434
1.875985E-6	4.603642E+8	92.540570
1.872472E-6	4.591009E+8	92.684959
1.868972E-6	4.586902E+8	92.476163
1.865485E-6	4.619700E+8	93.270064
1.862011E-6	4.541803E+8	93.161955
1.858550E-6	4.480830E+8	92.709893
1.855102E-6	4.411342E+8	92.637068
1.851667E-6	4.376856E+8	92.834742
1.848244E-6	4.362200E+8	93.422003
1.844834E-6	4.309638E+8	93.357695
1.841436E-6	4.179651E+8	92.629335
1.838051E-6	4.181291E+8	92.601205
1.834679E-6	4.155861E+8	92.727288
1.831319E-6	4.109376E+8	92.364346
1.827971E-6	4.095750E+8	92.735678
1.824635E-6	4.087681E+8	93.274664
1.821311E-6	4.052474E+8	92.398963
1.818000E-6	3.964916E+8	92.464605
1.814701E-6	3.914259E+8	92.669325
1.811413E-6	3.867055E+8	92.421030
1.808137E-6	3.803043E+8	92.321464
1.804874E-6	3.758737E+8	92.693436
1.801622E-6	3.739266E+8	92.529515
1.798381E-6	3.719727E+8	91.828904
1.795153E-6	3.683936E+8	91.983684
1.791935E-6	3.648995E+8	92.843036
1.788730E-6	3.609891E+8	92.152382
1.785536E-6	3.573917E+8	92.856518
1.782353E-6	3.490069E+8	92.227417
1.779181E-6	3.486197E+8	92.604783
1.776021E-6	3.425476E+8	91.938804
1.772872E-6	3.352866E+8	91.925371
1.769735E-6	3.315075E+8	92.259996
1.766608E-6	3.304912E+8	92.587392
1.763492E-6	3.279470E+8	91.773002
1.760387E-6	3.224163E+8	91.955199
1.757293E-6	3.207175E+8	91.753294
1.754211E-6	3.144103E+8	92.647859
1.751138E-6	3.094653E+8	92.848123
1.748077E-6	3.042977E+8	92.200356
1.745026E-6	3.017118E+8	92.212602
1.741986E-6	2.991444E+8	92.547191
1.738957E-6	3.006057E+8	93.046098
1.735937E-6	2.920466E+8	92.292572
1.732929E-6	2.892553E+8	92.526279
1.729931E-6	2.840907E+8	91.600165
1.726943E-6	2.792688E+8	91.578117
1.723966E-6	2.783484E+8	91.823366
1.720998E-6	2.733511E+8	91.607267
1.718041E-6	2.690640E+8	91.375903
1.715094E-6	2.651517E+8	91.439930
1.712158E-6	2.603431E+8	91.488365
1.709231E-6	2.576540E+8	91.149876
1.706314E-6	2.558859E+8	90.711962
1.703407E-6	2.538307E+8	92.328734
1.700510E-6	2.486057E+8	92.280505
1.697623E-6	2.463540E+8	91.831083
1.694746E-6	2.424101E+8	91.957745
1.691878E-6	2.391684E+8	92.462497
1.689020E-6	2.367285E+8	91.095775
1.686172E-6	2.348407E+8	90.638513
1.683333E-6	2.324622E+8	91.168863
1.680504E-6	2.286108E+8	91.560792
1.677685E-6	2.237091E+8	91.611515
1.674874E-6	2.190773E+8	90.420041
1.672074E-6	2.160617E+8	90.417456
1.669282E-6	2.155808E+8	92.167034
1.666500E-6	2.164010E+8	92.263920
1.663727E-6	2.129585E+8	91.932016
1.660963E-6	2.090533E+8	91.827840
1.658209E-6	2.040296E+8	90.245319
1.655464E-6	1.994156E+8	89.918622
1.652727E-6	1.982315E+8	90.460462
1.650000E-6	1.969107E+8	91.098452
1.647282E-6	1.987478E+8	92.499501
1.644572E-6	1.937410E+8	92.506528
1.641872E-6	1.878607E+8	91.128146
1.639180E-6	1.846424E+8	90.960616
1.636498E-6	1.853723E+8	91.759202
1.633824E-6	1.842358E+8	91.501499
1.631158E-6	1.796179E+8	91.077448
1.628502E-6	1.775426E+8	91.656672
1.625854E-6	1.729122E+8	90.489332
1.623214E-6	1.715241E+8	91.181929
1.620583E-6	1.688776E+8	90.676977
1.617961E-6	1.676489E+8	90.756448
1.615347E-6	1.658467E+8	89.925441
1.612742E-6	1.635451E+8	90.472080
1.610145E-6	1.623466E+8	91.216760
1.607556E-6	1.596768E+8	92.142931
1.604976E-6	1.599192E+8	93.356585
1.602404E-6	1.573310E+8	90.993633
1.599840E-6	1.546310E+8	90.304775
1.597284E-6	1.547697E+8	91.456261
1.594737E-6	1.504444E+8	90.409221
1.592197E-6	1.503648E+8	91.022094
1.589666E-6	1.483247E+8	90.874933
