#	2014-06-20 11:21:38
3.076615E-6	0.007554	162.202793
3.067178E-6	0.017586	-863.693562
3.057798E-6	0.016064	24.982416
3.048476E-6	0.015041	21.135446
3.039210E-6	0.049603	249.974396
3.030000E-6	0.050945	56.613717
3.020846E-6	0.043812	158.737994
3.011747E-6	0.059604	25.462092
3.002703E-6	0.177520	218.205329
2.993713E-6	0.124427	22.840514
2.984776E-6	0.182992	177.567723
2.975893E-6	0.235183	31.931488
2.967062E-6	0.470510	193.267819
2.958284E-6	0.472925	15.129691
2.949558E-6	0.791634	2.277719
2.940882E-6	1.448901	79.438182
2.932258E-6	2.591724	243.211856
2.923684E-6	2.392497	-162.089157
2.915160E-6	1.686042	-374.260196
2.906686E-6	4.175264	8.003249
2.898261E-6	3.516396	1309.542872
2.889884E-6	13.354663	214.692068
2.881556E-6	22.694071	730.447523
2.873276E-6	17.808272	531.350523
2.865043E-6	20.751292	29.779364
2.856857E-6	27.715269	184.305250
2.848718E-6	55.346330	182.581104
2.840625E-6	61.528704	112.629383
2.832578E-6	94.664634	22.142259
2.824576E-6	94.791645	-36.244646
2.816620E-6	166.164711	-243.455797
2.808708E-6	222.652891	66.900769
2.800840E-6	352.643156	192.829892
2.793017E-6	595.819535	183.355520
2.785237E-6	392.238647	-20.370602
2.777500E-6	912.415500	89.300071
2.769806E-6	1058.787303	60.303531
2.762155E-6	1785.783648	100.305986
2.754545E-6	2327.271342	92.446094
2.746978E-6	3050.006534	64.367273
2.739452E-6	5190.758154	230.518602
2.731967E-6	7897.458308	2192.983542
2.724523E-6	8970.565955	62.358470
2.717120E-6	10547.089066	61.869658
2.709756E-6	19750.994320	279.848127
2.702432E-6	23362.490941	131.221559
2.695148E-6	24669.220914	4.838790
2.687903E-6	47474.010013	150.415414
2.680697E-6	63473.364703	-4718.592277
2.673529E-6	63383.172376	131.231921
2.666400E-6	113992.104492	114.210150
2.659309E-6	128596.694737	-21.761083
2.652255E-6	225431.950403	1160.206472
2.645238E-6	378108.480945	26.333370
2.638259E-6	349820.700800	184.462314
2.631316E-6	671851.237244	-112.369905
2.624409E-6	1231918.494074	221.148644
2.617539E-6	2410616.709007	150.582667
2.610705E-6	3500323.699388	119.762272
2.603906E-6	4708588.286160	127.412805
2.597143E-6	6190569.604958	23.102326
2.590415E-6	1.091802E+7	108.154585
2.583721E-6	1.603223E+7	90.596437
2.577062E-6	2.191688E+7	77.730478
2.570437E-6	2.839872E+7	80.316511
2.563846E-6	3.710216E+7	114.995406
2.557289E-6	4.494800E+7	94.810128
2.550765E-6	5.326231E+7	100.270152
2.544275E-6	6.229337E+7	95.386247
2.537817E-6	6.949259E+7	95.331417
2.531392E-6	7.825763E+7	94.210993
2.525000E-6	8.573930E+7	99.901832
2.518640E-6	9.312038E+7	97.196832
2.512312E-6	9.995502E+7	95.609764
2.506015E-6	1.086150E+8	98.357392
2.499750E-6	1.157389E+8	95.565340
2.493516E-6	1.246928E+8	96.906948
2.487313E-6	1.341176E+8	98.200290
2.481141E-6	1.460105E+8	98.091719
2.475000E-6	1.561887E+8	97.830800
