#	2014-06-20 14:15:06
3.076615E-6	0.006882	41.017825
3.067178E-6	0.016714	-760.408016
3.057798E-6	0.014168	11.445627
3.048476E-6	0.024362	74.650039
3.039210E-6	0.029568	35.774891
3.030000E-6	0.054765	70.538641
3.020846E-6	0.042418	166.294644
3.011747E-6	0.106396	84.459895
3.002703E-6	0.128318	56.570779
2.993713E-6	0.223222	145.241848
2.984776E-6	0.290736	1000.450339
2.975893E-6	0.290665	55.178727
2.967062E-6	0.361980	80.449573
2.958284E-6	0.563581	34.689882
2.949558E-6	1.011308	-54.924608
2.940882E-6	0.434202	-245.522135
2.932258E-6	1.322863	39.004110
2.923684E-6	2.346199	-147.177210
2.915160E-6	3.429583	-33.888227
2.906686E-6	5.140832	47.871462
2.898261E-6	2.218303	2336.982096
2.889884E-6	6.783741	9.696503
2.881556E-6	14.814127	292.497214
2.873276E-6	13.870570	148.327272
2.865043E-6	23.038469	48.576762
2.856857E-6	34.147660	114.963151
2.848718E-6	44.437848	102.155455
2.840625E-6	49.777170	198.587209
2.832578E-6	55.847055	-63.736169
2.824576E-6	120.449111	48.654922
2.816620E-6	227.778215	-825.324581
2.808708E-6	191.041883	38.319559
2.800840E-6	323.186813	161.099451
2.793017E-6	249.150220	-174.935558
2.785237E-6	591.648255	50.813728
2.777500E-6	1013.594205	114.616275
2.769806E-6	916.514331	39.088413
2.762155E-6	1329.832815	59.899273
2.754545E-6	2857.159535	132.584655
2.746978E-6	2764.610682	53.384221
2.739452E-6	5403.781229	254.334834
2.731967E-6	4090.694625	431.651549
2.724523E-6	7872.213140	22.115390
2.717120E-6	11000.907344	69.317690
2.709756E-6	19989.082108	286.311825
2.702432E-6	28221.435884	205.994794
2.695148E-6	27314.835713	27.115235
2.687903E-6	26446.236815	-56.154189
2.680697E-6	43563.753315	138.443784
2.673529E-6	102381.627770	406.737224
2.666400E-6	119809.911711	144.390748
2.659309E-6	204277.647118	87.002980
2.652255E-6	226818.542507	1139.702729
2.645238E-6	469733.172158	-51.867614
2.638259E-6	581828.241619	-59.649329
2.631316E-6	794251.358315	-231.803472
2.624409E-6	1150168.114036	165.774774
2.617539E-6	2005520.902798	80.275149
2.610705E-6	3534712.748985	123.512166
2.603906E-6	4320108.640454	60.520219
2.597143E-6	7314020.154805	76.516254
2.590415E-6	1.074722E+7	100.753587
2.583721E-6	1.619793E+7	93.829099
2.577062E-6	2.225972E+7	82.481451
2.570437E-6	2.712418E+7	66.815184
2.563846E-6	3.478968E+7	93.218480
2.557289E-6	4.195462E+7	77.725629
2.550765E-6	5.018671E+7	86.341280
2.544275E-6	5.569021E+7	70.714046
2.537817E-6	6.555842E+7	82.411581
2.531392E-6	7.297995E+7	80.401529
2.525000E-6	8.084407E+7	88.511844
2.518640E-6	8.612158E+7	83.241222
2.512312E-6	9.350589E+7	84.254067
2.506015E-6	9.972728E+7	84.655768
2.499750E-6	1.083595E+8	85.507556
2.493516E-6	1.174173E+8	87.964035
2.487313E-6	1.263994E+8	89.635710
2.481141E-6	1.374522E+8	89.529577
2.475000E-6	1.468769E+8	89.300606
2.468889E-6	1.563988E+8	90.264849
2.462808E-6	1.636166E+8	90.373230
2.456757E-6	1.715319E+8	90.643353
2.450735E-6	1.854415E+8	90.816684
2.444743E-6	1.972106E+8	90.623341
2.438780E-6	2.096365E+8	92.114166
2.432847E-6	2.169731E+8	91.254520
2.426942E-6	2.246400E+8	89.865425
2.421065E-6	2.348601E+8	90.539188
2.415217E-6	2.520139E+8	90.977977
2.409398E-6	2.693311E+8	92.184282
2.403606E-6	2.830401E+8	92.443157
2.397842E-6	2.986884E+8	91.855564
2.392105E-6	3.128123E+8	91.982330
2.386396E-6	3.236772E+8	92.106324
2.380714E-6	3.375865E+8	93.391857
2.375059E-6	3.460950E+8	91.806224
2.369431E-6	3.569738E+8	92.374469
2.363830E-6	3.717150E+8	92.502238
2.358255E-6	3.884457E+8	92.542793
2.352706E-6	3.940291E+8	92.003251
2.347183E-6	4.042235E+8	91.865322
2.341686E-6	4.129575E+8	92.354139
2.336215E-6	4.241842E+8	92.547999
2.330769E-6	4.354459E+8	92.535553
2.325349E-6	4.368769E+8	91.939520
2.319954E-6	4.453820E+8	92.107156
2.314583E-6	4.489821E+8	93.225044
2.309238E-6	4.506445E+8	91.998024
2.303917E-6	4.551385E+8	91.804899
2.298621E-6	4.617163E+8	92.261054
2.293349E-6	4.632688E+8	91.636742
2.288101E-6	4.572804E+8	91.588594
2.282877E-6	4.524174E+8	92.400309
2.277677E-6	4.380524E+8	91.770119
2.272500E-6	4.280396E+8	89.904344
2.267347E-6	4.276950E+8	90.294763
2.262217E-6	4.247486E+8	91.615054
2.257111E-6	4.166480E+8	90.439784
2.252027E-6	4.111448E+8	90.061650
2.246966E-6	4.077331E+8	90.227601
2.241928E-6	3.999527E+8	88.408559
2.236913E-6	3.985177E+8	89.346267
2.231920E-6	3.931544E+8	88.827527
2.226949E-6	3.915922E+8	88.484549
2.222000E-6	3.929939E+8	88.768197
2.217073E-6	4.037306E+8	88.190615
2.212168E-6	4.271338E+8	89.370242
2.207285E-6	4.572732E+8	90.117570
2.202423E-6	4.874070E+8	90.123638
2.197582E-6	5.209570E+8	90.346520
2.192763E-6	5.508285E+8	91.028025
2.187965E-6	5.740603E+8	91.597375
2.183188E-6	5.922016E+8	91.955601
2.178431E-6	6.102743E+8	92.288855
2.173696E-6	6.217206E+8	91.912280
2.168980E-6	6.326238E+8	92.307113
2.164286E-6	6.406976E+8	92.854083
2.159611E-6	6.450769E+8	92.968004
2.154957E-6	6.504896E+8	92.319972
2.150323E-6	6.568366E+8	92.358658
2.145708E-6	6.608406E+8	92.636817
2.141113E-6	6.671269E+8	93.035744
2.136538E-6	6.677919E+8	92.876767
2.131983E-6	6.698294E+8	93.153314
2.127447E-6	6.747706E+8	92.680821
2.122930E-6	6.729888E+8	93.033163
2.118432E-6	6.697977E+8	92.958163
2.113953E-6	6.690109E+8	92.331818
2.109494E-6	6.662148E+8	92.596193
2.105053E-6	6.709885E+8	93.147275
2.100630E-6	6.681459E+8	92.791486
2.096226E-6	6.658297E+8	92.704520
2.091841E-6	6.692767E+8	93.309357
2.087474E-6	6.617279E+8	92.760570
2.083125E-6	6.615052E+8	92.776346
2.078794E-6	6.606792E+8	93.532417
2.074481E-6	6.535681E+8	93.513952
2.070186E-6	6.491097E+8	92.578475
2.065909E-6	6.579046E+8	92.929955
2.061649E-6	6.595958E+8	93.111614
2.057407E-6	6.531792E+8	93.325729
2.053183E-6	6.407789E+8	92.641149
2.048975E-6	6.425599E+8	92.957043
2.044785E-6	6.430465E+8	93.052449
2.040612E-6	6.425735E+8	92.949512
2.036456E-6	6.406512E+8	92.698313
2.032317E-6	6.358269E+8	93.039153
2.028195E-6	6.326447E+8	92.681886
2.024089E-6	6.297200E+8	92.748446
2.020000E-6	6.261995E+8	92.833841
2.015927E-6	6.253186E+8	92.283376
2.011871E-6	6.222114E+8	92.810581
2.007831E-6	6.184308E+8	93.451676
2.003808E-6	6.131309E+8	93.056181
1.999800E-6	6.073177E+8	92.687331
1.995808E-6	6.072846E+8	93.216956
1.991833E-6	6.068877E+8	92.644001
1.987873E-6	6.033783E+8	92.924888
1.983929E-6	5.970258E+8	93.103686
1.980000E-6	5.929107E+8	92.968508
1.976087E-6	5.856959E+8	92.448183
1.972189E-6	5.849335E+8	92.675518
1.968307E-6	5.829343E+8	92.890889
1.964440E-6	5.859535E+8	92.533999
1.960588E-6	5.809769E+8	93.160782
1.956751E-6	5.713011E+8	93.207661
1.952930E-6	5.629591E+8	92.420642
1.949123E-6	5.557644E+8	92.826679
1.945331E-6	5.513440E+8	92.377531
1.941553E-6	5.537096E+8	93.281211
1.937791E-6	5.487260E+8	92.968188
1.934043E-6	5.397235E+8	92.541742
1.930309E-6	5.291504E+8	92.770124
1.926590E-6	5.235624E+8	93.413177
1.922885E-6	5.219528E+8	92.446458
1.919194E-6	5.232897E+8	92.391168
1.915517E-6	5.209838E+8	92.727436
1.911855E-6	5.132231E+8	92.819425
1.908206E-6	5.048410E+8	93.269800
1.904571E-6	4.921079E+8	91.722342
1.900951E-6	4.942268E+8	91.857400
1.897343E-6	4.953219E+8	91.836542
1.893750E-6	4.974011E+8	92.675252
1.890170E-6	4.925902E+8	92.617877
1.886604E-6	4.841625E+8	92.328879
1.883051E-6	4.804395E+8	92.164732
1.879511E-6	4.692950E+8	93.023418
1.875985E-6	4.617861E+8	92.841025
1.872472E-6	4.561778E+8	92.064003
1.868972E-6	4.553739E+8	91.771568
1.865485E-6	4.576377E+8	92.351762
1.862011E-6	4.513547E+8	92.552663
1.858550E-6	4.469511E+8	92.463216
1.855102E-6	4.391226E+8	92.193959
1.851667E-6	4.370385E+8	92.690616
1.848244E-6	4.309094E+8	92.229090
