#	2014-06-20 11:45:54
3.076615E-6	0.006828	31.356744
3.067178E-6	0.004986	628.998677
3.057798E-6	0.021399	63.080474
3.048476E-6	0.031800	117.354335
3.039210E-6	0.038041	126.354884
3.030000E-6	0.030945	-16.303210
3.020846E-6	0.052978	109.032024
3.011747E-6	0.093438	68.121487
3.002703E-6	0.114436	10.964796
2.993713E-6	0.199504	115.856013
2.984776E-6	0.196136	277.952982
2.975893E-6	0.211712	22.096788
2.967062E-6	0.385556	104.957353
2.958284E-6	0.410081	1.570401
2.949558E-6	1.015933	-56.128950
2.940882E-6	1.179446	-6.855602
2.932258E-6	1.225383	23.315790
2.923684E-6	3.025488	-365.968461
2.915160E-6	3.093139	-99.568386
2.906686E-6	5.634702	68.263306
2.898261E-6	6.788407	-1280.251263
2.889884E-6	10.878386	137.438730
2.881556E-6	15.909010	353.348443
2.873276E-6	16.384247	392.834498
2.865043E-6	14.489094	-21.687149
2.856857E-6	41.684806	33.711639
2.848718E-6	53.854719	171.583807
2.840625E-6	73.305379	26.487662
2.832578E-6	76.479407	-18.089995
2.824576E-6	120.049136	47.331421
2.816620E-6	197.456056	-538.966610
2.808708E-6	208.123727	53.764171
2.800840E-6	509.504306	361.801094
2.793017E-6	579.321639	166.304547
2.785237E-6	700.309909	89.603268
2.777500E-6	651.994710	24.139462
2.769806E-6	1060.115369	60.501566
2.762155E-6	1581.993211	82.245921
2.754545E-6	2949.814210	139.603165
2.746978E-6	3442.161189	79.458784
2.739452E-6	4783.739035	185.013382
2.731967E-6	7295.627313	1914.525441
2.724523E-6	8666.702561	51.225072
2.717120E-6	13761.134702	114.618335
2.709756E-6	19503.822879	273.137822
2.702432E-6	16103.308385	19.511595
2.695148E-6	20785.189730	-27.865294
2.687903E-6	44281.528646	119.053576
2.680697E-6	70039.691589	-6320.476204
2.673529E-6	76814.432248	226.117302
2.666400E-6	85420.375166	-34.009246
2.659309E-6	170364.966511	38.265737
2.652255E-6	350087.861283	-683.098921
2.645238E-6	376405.480414	27.786869
2.638259E-6	489005.631093	38.015945
2.631316E-6	725832.462492	-165.042813
2.624409E-6	1030968.394789	85.034479
2.617539E-6	2125782.805973	101.147535
2.610705E-6	3342025.603278	102.500929
2.603906E-6	4312095.013698	59.140347
2.597143E-6	6440889.631475	35.003674
2.590415E-6	1.056242E+7	92.746064
2.583721E-6	1.560201E+7	82.203014
2.577062E-6	2.198514E+7	78.676416
2.570437E-6	2.859723E+7	82.419342
2.563846E-6	3.702970E+7	114.313028
2.557289E-6	4.436548E+7	91.485450
2.550765E-6	5.297728E+7	98.979277
2.544275E-6	6.013008E+7	87.303269
2.537817E-6	6.705164E+7	87.315303
2.531392E-6	7.252971E+7	79.223439
2.525000E-6	8.183310E+7	90.813062
2.518640E-6	8.955783E+7	90.093103
2.512312E-6	9.664271E+7	89.777412
2.506015E-6	1.039042E+8	91.095067
2.499750E-6	1.123653E+8	90.967336
2.493516E-6	1.208325E+8	92.161926
2.487313E-6	1.313936E+8	95.177563
2.481141E-6	1.422171E+8	94.296597
2.475000E-6	1.514913E+8	93.527698
2.468889E-6	1.622080E+8	95.116599
2.462808E-6	1.687784E+8	94.465436
2.456757E-6	1.786248E+8	95.915844
2.450735E-6	1.903122E+8	94.125892
2.444743E-6	2.063633E+8	96.345349
2.438780E-6	2.188716E+8	97.564712
2.432847E-6	2.248943E+8	95.660287
2.426942E-6	2.357636E+8	95.679459
2.421065E-6	2.457692E+8	95.996040
2.415217E-6	2.615576E+8	95.371795
2.409398E-6	2.785327E+8	96.162836
2.403606E-6	2.911645E+8	95.774143
2.397842E-6	3.104879E+8	96.359413
2.392105E-6	3.244403E+8	96.210006
2.386396E-6	3.368479E+8	96.682571
