#	2014-06-20 11:51:25
3.076615E-6	0.010166	633.333884
3.067178E-6	0.004545	681.194066
3.057798E-6	0.035769	165.684144
3.048476E-6	0.026795	88.622122
3.039210E-6	0.046837	220.406653
3.030000E-6	0.056981	78.619028
3.020846E-6	0.104073	-168.055047
3.011747E-6	0.070542	39.252989
3.002703E-6	0.123705	41.415543
2.993713E-6	0.145740	49.245948
2.984776E-6	0.281749	931.813035
2.975893E-6	0.280062	50.736091
2.967062E-6	0.643215	372.797707
2.958284E-6	0.581669	38.592510
2.949558E-6	0.752399	12.494522
2.940882E-6	1.230533	9.505133
2.932258E-6	1.890832	130.411769
2.923684E-6	2.648531	-244.554901
2.915160E-6	4.872201	247.737940
2.906686E-6	4.870989	36.729680
2.898261E-6	5.242656	-56.790901
2.889884E-6	9.423905	92.062703
2.881556E-6	8.474589	-59.840674
2.873276E-6	17.782578	528.851210
2.865043E-6	27.917842	88.678379
2.856857E-6	42.561427	24.261541
2.848718E-6	36.261762	41.875117
2.840625E-6	55.780709	154.673694
2.832578E-6	76.965499	-17.014585
2.824576E-6	109.383408	12.038939
2.816620E-6	247.273475	-1009.434921
2.808708E-6	257.110580	98.055815
2.800840E-6	323.407836	161.337537
2.793017E-6	498.349341	82.617729
2.785237E-6	582.817524	47.661374
2.777500E-6	987.649228	108.124511
2.769806E-6	1571.605173	136.772670
2.762155E-6	1933.582274	113.404014
2.754545E-6	1540.049465	32.814734
2.746978E-6	1864.101512	18.729414
2.739452E-6	3860.345293	81.776868
2.731967E-6	6836.307005	1702.004880
2.724523E-6	5780.371408	-54.528613
2.717120E-6	11515.820095	77.768399
2.709756E-6	10769.199596	36.006935
2.702432E-6	12167.546326	-41.054982
2.695148E-6	35719.081221	97.880152
2.687903E-6	29959.808557	-21.638070
2.680697E-6	47807.226685	-896.769952
2.673529E-6	85634.629806	288.427750
2.666400E-6	162973.387415	368.306643
2.659309E-6	193616.198135	71.680994
2.652255E-6	280537.867953	345.347118
2.645238E-6	354114.618385	46.811952
2.638259E-6	662656.983348	-144.695000
2.631316E-6	1037237.501508	-468.900474
2.624409E-6	1755437.626220	575.755931
2.617539E-6	2122211.211099	100.527657
