#	2014-06-20 16:38:33
3.076615E-6	0.007640	177.745704
3.067178E-6	0.007689	308.793584
3.057798E-6	0.016277	26.505545
3.048476E-6	0.025807	82.947972
3.039210E-6	0.025124	-11.742724
3.030000E-6	0.042100	24.367404
3.020846E-6	0.063334	52.868046
3.011747E-6	0.115811	96.330904
3.002703E-6	0.076055	-115.121234
2.993713E-6	0.225561	148.139377
2.984776E-6	0.251333	699.509363
2.975893E-6	0.396318	99.447586
2.967062E-6	0.501021	224.984838
2.958284E-6	0.892868	105.737698
2.949558E-6	0.605170	50.832452
2.940882E-6	1.104395	-30.890771
2.932258E-6	2.072912	159.715371
2.923684E-6	1.762447	40.842631
2.915160E-6	2.602725	-195.306473
2.906686E-6	3.200930	-32.226927
2.898261E-6	5.975741	-637.026997
2.889884E-6	11.470787	155.920074
2.881556E-6	13.337681	210.439538
2.873276E-6	23.748798	1109.189863
2.865043E-6	18.180278	8.649224
2.856857E-6	27.157710	190.315808
2.848718E-6	66.100156	261.866508
2.840625E-6	80.998968	-29.787895
2.832578E-6	63.988826	-45.723648
2.824576E-6	147.433729	137.945987
2.816620E-6	168.905719	-269.341470
2.808708E-6	241.211952	83.681012
2.800840E-6	309.247597	146.084095
2.793017E-6	526.497937	111.709981
2.785237E-6	361.940208	-31.186400
2.777500E-6	768.805430	53.366996
2.769806E-6	1266.333639	91.251925
2.762155E-6	1884.707486	109.072693
2.754545E-6	2877.891227	134.155063
2.746978E-6	3746.324473	91.164073
2.739452E-6	3366.559287	26.571007
2.731967E-6	5854.354976	1247.670525
2.724523E-6	9831.532626	93.903845
2.717120E-6	19624.688247	210.850538
2.709756E-6	13116.262945	99.725907
2.702432E-6	31909.991047	262.757159
2.695148E-6	14202.721035	-83.290597
2.687903E-6	46952.971124	145.296907
2.680697E-6	37540.121389	1607.934921
2.673529E-6	90082.004694	319.846311
2.666400E-6	105785.338990	71.636534
2.659309E-6	166519.638499	32.739466
2.652255E-6	279935.253839	354.258062
2.645238E-6	374087.485532	29.765260
2.638259E-6	362684.070577	170.927847
2.631316E-6	520419.569885	35.391584
2.624409E-6	993301.307742	59.520562
2.617539E-6	1876856.804678	57.944497
2.610705E-6	2421269.041788	2.098623
2.603906E-6	4765093.336968	137.142450
2.597143E-6	7511652.019502	85.912568
2.590415E-6	1.061875E+7	95.186902
2.583721E-6	1.484642E+7	67.461740
2.577062E-6	2.129500E+7	69.112451
2.570437E-6	2.832953E+7	79.583518
2.563846E-6	3.326334E+7	78.844630
2.557289E-6	4.219015E+7	79.069936
2.550765E-6	4.874133E+7	79.795439
2.544275E-6	5.765404E+7	78.051748
2.537817E-6	6.326893E+7	74.892876
2.531392E-6	7.349511E+7	81.749495
2.525000E-6	7.815847E+7	82.263108
2.518640E-6	8.461470E+7	80.236513
2.512312E-6	9.204337E+7	81.678859
2.506015E-6	9.816766E+7	82.251413
2.499750E-6	1.073497E+8	84.131244
2.493516E-6	1.132830E+8	82.882308
2.487313E-6	1.244314E+8	87.451894
2.481141E-6	1.348341E+8	86.910268
2.475000E-6	1.424797E+8	85.272488
2.468889E-6	1.517193E+8	86.356695
2.462808E-6	1.591785E+8	86.854755
2.456757E-6	1.680078E+8	88.023807
2.450735E-6	1.801056E+8	87.191434
2.444743E-6	1.928950E+8	87.925327
2.438780E-6	2.036972E+8	88.608842
2.432847E-6	2.115594E+8	88.243405
2.426942E-6	2.197979E+8	87.334559
2.421065E-6	2.283582E+8	87.286874
2.415217E-6	2.461619E+8	88.283793
2.409398E-6	2.582732E+8	87.403133
2.403606E-6	2.718062E+8	87.837308
2.397842E-6	2.881397E+8	87.829135
2.392105E-6	3.016516E+8	87.924582
2.386396E-6	3.132423E+8	88.480675
2.380714E-6	3.207401E+8	87.766020
2.375059E-6	3.343064E+8	88.021396
2.369431E-6	3.434168E+8	88.148777
2.363830E-6	3.582222E+8	88.500289
2.358255E-6	3.699383E+8	87.314929
2.352706E-6	3.776712E+8	87.450420
2.347183E-6	3.901677E+8	88.073322
2.341686E-6	3.945151E+8	87.463989
2.336215E-6	4.062968E+8	87.934316
2.330769E-6	4.152488E+8	87.474461
2.325349E-6	4.171777E+8	87.063128
2.319954E-6	4.256560E+8	87.308995
2.314583E-6	4.269132E+8	87.843250
2.309238E-6	4.318222E+8	87.486699
2.303917E-6	4.345899E+8	86.937754
2.298621E-6	4.403979E+8	87.237450
2.293349E-6	4.419913E+8	86.653268
2.288101E-6	4.365786E+8	86.687611
2.282877E-6	4.290281E+8	86.748085
2.277677E-6	4.148825E+8	85.968097
2.272500E-6	4.109241E+8	85.582944
2.267347E-6	4.099296E+8	85.784444
2.262217E-6	3.990602E+8	84.896489
2.257111E-6	3.975102E+8	85.369693
2.252027E-6	3.919815E+8	84.962447
2.246966E-6	3.893279E+8	85.232803
2.241928E-6	3.846372E+8	84.246425
2.236913E-6	3.800705E+8	84.261247
2.231920E-6	3.758528E+8	83.977126
2.226949E-6	3.772053E+8	84.474049
2.222000E-6	3.767201E+8	84.241317
2.217073E-6	3.870098E+8	83.733926
2.212168E-6	4.065395E+8	84.183501
2.207285E-6	4.312990E+8	84.051969
2.202423E-6	4.665359E+8	85.631343
2.197582E-6	4.989354E+8	85.975178
2.192763E-6	5.214207E+8	85.523924
2.187965E-6	5.442338E+8	86.262482
2.183188E-6	5.614363E+8	86.623463
2.178431E-6	5.778958E+8	86.848790
2.173696E-6	5.871472E+8	86.253355
2.168980E-6	5.994750E+8	86.948955
2.164286E-6	6.013405E+8	86.575798
2.159611E-6	6.045904E+8	86.555457
2.154957E-6	6.160814E+8	86.957501
2.150323E-6	6.215718E+8	86.929219
