#	2014-06-20 15:28:32
3.076615E-6	0.008047	251.127695
3.067178E-6	0.007888	285.187025
3.057798E-6	0.016589	28.732060
3.048476E-6	0.029487	104.078306
3.039210E-6	0.036048	105.048457
3.030000E-6	0.032478	-10.712862
3.020846E-6	0.043890	158.310822
3.011747E-6	0.079183	50.148906
3.002703E-6	0.124812	45.052132
2.993713E-6	0.215748	135.981679
2.984776E-6	0.182713	175.439236
2.975893E-6	0.401594	101.658510
2.967062E-6	0.423907	144.824130
2.958284E-6	0.636711	50.468607
2.949558E-6	0.965542	-43.007511
2.940882E-6	1.236610	11.451538
2.932258E-6	1.648363	91.389291
2.923684E-6	2.644853	-243.370127
2.915160E-6	4.744675	222.842313
2.906686E-6	5.010172	42.476505
2.898261E-6	7.040863	-1480.070279
2.889884E-6	8.434731	61.203058
2.881556E-6	14.273906	262.472866
2.873276E-6	13.962364	157.256212
2.865043E-6	24.202245	58.141370
2.856857E-6	27.754599	183.881262
2.848718E-6	46.546234	117.700082
2.840625E-6	53.551391	170.980277
2.832578E-6	68.056816	-36.723793
2.824576E-6	115.193909	31.265663
2.816620E-6	119.270943	199.401986
2.808708E-6	130.665222	-16.270222
2.800840E-6	469.532098	318.742937
2.793017E-6	457.277127	40.168608
2.785237E-6	495.008177	16.315595
2.777500E-6	1643.411158	272.204523
2.769806E-6	836.128392	27.101616
2.762155E-6	1055.188687	35.560099
2.754545E-6	2651.496182	117.005839
2.746978E-6	3366.261596	76.537896
2.739452E-6	4482.149649	151.295331
2.731967E-6	5221.217088	954.727197
2.724523E-6	7942.818188	24.702322
2.717120E-6	10957.454826	68.604550
2.709756E-6	13743.549767	116.755729
2.702432E-6	23475.217744	132.956287
2.695148E-6	46051.415713	184.879848
2.687903E-6	48034.291841	155.919429
2.680697E-6	73817.716988	-7242.141888
2.673529E-6	63882.260231	134.757736
2.666400E-6	178944.059937	451.156491
2.659309E-6	191875.422638	69.179257
2.652255E-6	372633.666142	-1016.487072
2.645238E-6	538119.059731	-110.234455
2.638259E-6	479490.316579	48.027684
2.631316E-6	1202406.626457	-630.066472
2.624409E-6	1540604.313670	430.237929
2.617539E-6	2563894.394160	177.185197
2.610705E-6	3440188.889586	113.204975
2.603906E-6	5588543.018873	278.932835
2.597143E-6	6431435.707720	34.554191
2.590415E-6	1.087225E+7	106.171395
2.583721E-6	1.639968E+7	97.765105
2.577062E-6	2.207232E+7	79.884538
2.570437E-6	3.005313E+7	97.841776
2.563846E-6	3.606874E+7	105.263593
2.557289E-6	4.432300E+7	91.243005
2.550765E-6	5.060348E+7	88.228771
2.544275E-6	5.847809E+7	81.130752
2.537817E-6	6.426741E+7	78.171869
2.531392E-6	7.271782E+7	79.715650
2.525000E-6	8.136666E+7	89.727786
2.518640E-6	8.990100E+7	90.777378
2.512312E-6	9.595921E+7	88.573909
2.506015E-6	1.021973E+8	88.463604
2.499750E-6	1.096267E+8	87.234599
