#	2014-06-20 16:25:13
3.076615E-6	0.007374	129.783895
3.067178E-6	0.014278	-471.777203
3.057798E-6	0.013632	7.622753
3.048476E-6	0.021644	59.048514
3.039210E-6	0.050182	256.161853
3.030000E-6	0.060417	91.146314
3.020846E-6	0.067842	28.425670
3.011747E-6	0.156958	148.211698
3.002703E-6	0.136344	82.934745
2.993713E-6	0.164932	73.024424
2.984776E-6	0.163857	31.423808
2.975893E-6	0.305356	61.334275
2.967062E-6	0.429296	150.425139
2.958284E-6	0.838912	94.095988
2.949558E-6	1.133879	-86.841794
2.940882E-6	1.519262	101.971390
2.932258E-6	1.553362	76.100113
2.923684E-6	1.699368	61.159409
2.915160E-6	1.768173	-358.226612
2.906686E-6	3.978192	-0.133856
2.898261E-6	7.087667	-1517.115498
2.889884E-6	11.276780	149.867572
2.881556E-6	15.871968	351.289750
2.873276E-6	16.125544	367.670331
2.865043E-6	35.097190	147.682585
2.856857E-6	25.101846	212.478323
2.848718E-6	62.741821	237.106302
2.840625E-6	66.381673	77.131833
2.832578E-6	114.854302	66.809057
2.824576E-6	86.129802	-64.906351
2.816620E-6	181.745882	-390.602065
2.808708E-6	278.723296	117.597032
2.800840E-6	366.085184	207.309677
2.793017E-6	525.359042	110.532905
2.785237E-6	770.951648	114.820634
2.777500E-6	837.553223	70.568573
2.769806E-6	857.670690	30.313909
2.762155E-6	1544.470344	78.920616
2.754545E-6	2839.284820	131.230662
2.746978E-6	3334.666890	75.322019
2.739452E-6	4827.363455	189.890644
2.731967E-6	5936.659527	1285.751596
2.724523E-6	6294.303353	-35.698411
2.717120E-6	11613.360032	79.369218
2.709756E-6	17093.788375	207.709285
2.702432E-6	27149.231165	189.494872
2.695148E-6	38938.886373	124.991360
2.687903E-6	61175.934459	285.018401
2.680697E-6	48314.109007	-1020.426093
2.673529E-6	76943.178406	227.026832
2.666400E-6	135772.661883	227.199498
2.659309E-6	218984.565638	108.138869
2.652255E-6	306272.369083	-35.192757
2.645238E-6	467298.669814	-49.789785
2.638259E-6	453255.193486	75.631524
2.631316E-6	987094.047063	-419.972323
2.624409E-6	1065153.719762	108.190014
2.617539E-6	1620549.193391	13.460324
2.610705E-6	3053448.317895	71.033518
2.603906E-6	4468271.405769	86.032471
2.597143E-6	6672993.825532	46.038958
2.590415E-6	9687689.729891	54.842565
2.583721E-6	1.471412E+7	64.880639
2.577062E-6	2.055582E+7	58.869003
2.570437E-6	2.877348E+7	84.286355
2.563846E-6	3.493116E+7	94.550780
2.557289E-6	4.120436E+7	73.443583
2.550765E-6	4.847989E+7	78.611398
2.544275E-6	5.641836E+7	73.434741
2.537817E-6	6.394070E+7	77.098967
2.531392E-6	7.150160E+7	76.533305
2.525000E-6	8.035613E+7	87.376539
2.518640E-6	8.547942E+7	81.960749
2.512312E-6	9.285781E+7	83.112924
2.506015E-6	1.006741E+8	86.115366
2.499750E-6	1.073652E+8	84.152368
2.493516E-6	1.122084E+8	81.561373
2.487313E-6	1.232035E+8	86.089408
2.481141E-6	1.363223E+8	88.399135
2.475000E-6	1.453942E+8	87.942286
2.468889E-6	1.533642E+8	87.730448
2.462808E-6	1.594736E+8	87.088668
2.456757E-6	1.698133E+8	89.365865
2.450735E-6	1.800262E+8	87.137429
2.444743E-6	1.941152E+8	88.688170
2.438780E-6	2.032745E+8	88.359339
2.432847E-6	2.120383E+8	88.509785
2.426942E-6	2.207503E+8	87.832334
2.421065E-6	2.315951E+8	88.905984
2.415217E-6	2.455992E+8	88.024768
2.409398E-6	2.602884E+8	88.274442
2.403606E-6	2.732844E+8	88.443361
2.397842E-6	2.908825E+8	88.876060
2.392105E-6	3.037922E+8	88.702847
2.386396E-6	3.159831E+8	89.432968
2.380714E-6	3.252894E+8	89.285232
2.375059E-6	3.377458E+8	89.125661
2.369431E-6	3.490322E+8	89.899080
2.363830E-6	3.603378E+8	89.127787
2.358255E-6	3.760483E+8	89.040839
2.352706E-6	3.830240E+8	88.940253
2.347183E-6	3.951867E+8	89.427368
2.341686E-6	4.004349E+8	89.033676
2.336215E-6	4.113827E+8	89.246132
2.330769E-6	4.210407E+8	88.925825
2.325349E-6	4.219849E+8	88.253112
2.319954E-6	4.308207E+8	88.565260
2.314583E-6	4.327575E+8	89.268453
2.309238E-6	4.379298E+8	88.950567
2.303917E-6	4.399050E+8	88.196681
2.298621E-6	4.449004E+8	88.298461
2.293349E-6	4.453969E+8	87.450904
2.288101E-6	4.427152E+8	88.140397
2.282877E-6	4.341524E+8	87.986414
2.277677E-6	4.202076E+8	87.301574
2.272500E-6	4.149087E+8	86.588977
2.267347E-6	4.139135E+8	86.795891
2.262217E-6	4.054647E+8	86.571527
2.257111E-6	4.017365E+8	86.489341
2.252027E-6	3.993767E+8	86.930259
2.246966E-6	3.928547E+8	86.189904
2.241928E-6	3.899650E+8	85.694296
2.236913E-6	3.854985E+8	85.757483
2.231920E-6	3.799895E+8	85.136835
2.226949E-6	3.830814E+8	86.112087
2.222000E-6	3.809187E+8	85.409233
2.217073E-6	3.904447E+8	84.649443
2.212168E-6	4.112557E+8	85.371294
2.207285E-6	4.394174E+8	85.947803
2.202423E-6	4.734298E+8	87.115173
2.197582E-6	5.049429E+8	87.167683
2.192763E-6	5.309572E+8	87.308811
2.187965E-6	5.527483E+8	87.785418
2.183188E-6	5.699878E+8	88.105577
2.178431E-6	5.862688E+8	88.255572
2.173696E-6	5.968348E+8	87.839015
2.168980E-6	6.076272E+8	88.266669
2.164286E-6	6.109964E+8	88.116118
