#	2014-06-20 16:29:39
3.076615E-6	0.010026	608.015098
3.067178E-6	0.013553	-385.896337
3.057798E-6	0.011986	-4.133889
3.048476E-6	0.018495	40.963933
3.039210E-6	0.041560	163.980140
3.030000E-6	0.029989	-19.789554
3.020846E-6	0.062279	58.591736
3.011747E-6	0.095598	70.845049
3.002703E-6	0.124170	42.942358
2.993713E-6	0.148311	52.431456
2.984776E-6	0.176716	129.636988
2.975893E-6	0.495897	141.171943
2.967062E-6	0.406011	126.220362
2.958284E-6	0.518506	24.964445
2.949558E-6	1.127918	-85.289734
2.940882E-6	1.212473	3.721548
2.932258E-6	1.329511	40.074004
2.923684E-6	3.056574	-375.980787
2.915160E-6	3.483712	-23.321304
2.906686E-6	4.209418	9.413472
2.898261E-6	5.766811	-471.659312
2.889884E-6	13.104275	206.880641
2.881556E-6	14.377062	268.206050
2.873276E-6	15.574838	314.102675
2.865043E-6	27.492051	85.178976
2.856857E-6	30.106167	158.531028
2.848718E-6	73.257757	314.637797
2.840625E-6	57.150228	144.656205
2.832578E-6	81.056172	-7.964547
2.824576E-6	110.012748	14.121398
2.816620E-6	130.534419	93.031394
2.808708E-6	262.536028	102.961254
2.800840E-6	167.731066	-6.357847
2.793017E-6	415.276862	-3.239676
2.785237E-6	431.995524	-6.178374
2.777500E-6	1071.964990	129.221391
2.769806E-6	1126.478828	70.397393
2.762155E-6	1164.305654	45.230129
2.754545E-6	1816.778250	53.776695
2.746978E-6	2159.405877	30.093780
2.739452E-6	3231.077717	11.424007
2.731967E-6	3854.963123	322.582148
2.724523E-6	6963.075749	-11.194935
2.717120E-6	9154.759095	39.018842
2.709756E-6	20917.180205	311.508186
2.702432E-6	24123.003311	142.924917
2.695148E-6	29342.380727	44.187446
2.687903E-6	40061.101254	77.593551
2.680697E-6	35519.001996	2100.995764
2.673529E-6	60200.415131	108.747274
2.666400E-6	108364.955954	85.018618
2.659309E-6	220513.601900	110.336307
2.652255E-6	242624.955841	905.970957
2.645238E-6	463073.332782	-46.183491
2.638259E-6	520232.955735	5.159454
2.631316E-6	932686.497255	-366.883423
2.624409E-6	1464802.354061	378.893239
2.617539E-6	2172752.982236	109.299573
2.610705E-6	2741498.698074	37.017512
2.603906E-6	4735263.101921	132.005960
2.597143E-6	7461667.156757	83.536061
2.590415E-6	9864910.693559	62.521833
2.583721E-6	1.604541E+7	90.853471
2.577062E-6	2.161467E+7	73.542422
2.570437E-6	2.871353E+7	83.651218
2.563846E-6	3.427456E+7	88.367476
2.557289E-6	4.159722E+7	75.685801
2.550765E-6	4.900309E+7	80.980902
2.544275E-6	5.926111E+7	84.056437
2.537817E-6	6.554969E+7	82.382892
2.531392E-6	7.145671E+7	76.415846
2.525000E-6	7.839193E+7	82.806333
2.518640E-6	8.516212E+7	81.328054
2.512312E-6	9.278841E+7	82.990719
2.506015E-6	9.848577E+7	82.741811
2.499750E-6	1.058796E+8	82.127470
2.493516E-6	1.146551E+8	84.568908
2.487313E-6	1.227922E+8	85.633038
2.481141E-6	1.337395E+8	85.815152
2.475000E-6	1.452812E+8	87.838791
2.468889E-6	1.521562E+8	86.721537
2.462808E-6	1.593818E+8	87.015899
2.456757E-6	1.676300E+8	87.742921
2.450735E-6	1.795739E+8	86.830131
2.444743E-6	1.935800E+8	88.353591
2.438780E-6	2.022906E+8	87.778663
2.432847E-6	2.114063E+8	88.158283
2.426942E-6	2.199893E+8	87.434605
2.421065E-6	2.292931E+8	87.754514
2.415217E-6	2.441040E+8	87.336397
2.409398E-6	2.586911E+8	87.583802
2.403606E-6	2.722420E+8	88.015993
2.397842E-6	2.895141E+8	88.353735
2.392105E-6	3.013910E+8	87.829839
2.386396E-6	3.144946E+8	88.915788
2.380714E-6	3.242424E+8	88.935600
2.375059E-6	3.331757E+8	87.658389
2.369431E-6	3.451086E+8	88.676106
2.363830E-6	3.569799E+8	88.131826
2.358255E-6	3.720284E+8	87.905333
2.352706E-6	3.807766E+8	88.314748
2.347183E-6	3.900756E+8	88.048481
2.341686E-6	3.975173E+8	88.260044
2.336215E-6	4.060038E+8	87.858743
2.330769E-6	4.173016E+8	87.988868
2.325349E-6	4.194710E+8	87.630808
2.319954E-6	4.270815E+8	87.655748
2.314583E-6	4.292064E+8	88.402480
2.309238E-6	4.329100E+8	87.747433
2.303917E-6	4.374714E+8	87.620271
2.298621E-6	4.413970E+8	87.472895
2.293349E-6	4.417650E+8	86.600258
2.288101E-6	4.378798E+8	86.995662
2.282877E-6	4.322900E+8	87.536348
2.277677E-6	4.164378E+8	86.357559
2.272500E-6	4.117891E+8	85.801342
2.267347E-6	4.119181E+8	86.289298
2.262217E-6	4.016982E+8	85.586448
2.257111E-6	3.983176E+8	85.583595
2.252027E-6	3.951917E+8	85.816640
2.246966E-6	3.888640E+8	85.106923
2.241928E-6	3.873022E+8	84.970647
2.236913E-6	3.826328E+8	84.967565
2.231920E-6	3.785053E+8	84.720734
2.226949E-6	3.767675E+8	84.352020
2.222000E-6	3.777652E+8	84.532031
2.217073E-6	3.876540E+8	83.905617
2.212168E-6	4.056581E+8	83.961532
2.207285E-6	4.345186E+8	84.803814
2.202423E-6	4.661569E+8	85.549748
2.197582E-6	4.999407E+8	86.174733
2.192763E-6	5.260075E+8	86.382398
2.187965E-6	5.473632E+8	86.822206
2.183188E-6	5.642732E+8	87.115149
2.178431E-6	5.801259E+8	87.223484
2.173696E-6	5.918404E+8	87.021544
2.168980E-6	6.014016E+8	87.260367
2.164286E-6	6.049968E+8	87.159054
2.159611E-6	6.098869E+8	87.394348
2.154957E-6	6.169796E+8	87.097488
2.150323E-6	6.246797E+8	87.407731
2.145708E-6	6.292457E+8	87.800103
2.141113E-6	6.303079E+8	87.437965
2.136538E-6	6.284470E+8	86.918937
2.131983E-6	6.320477E+8	87.446552
2.127447E-6	6.419101E+8	87.769611
2.122930E-6	6.344133E+8	87.249222
2.118432E-6	6.302443E+8	87.004496
2.113953E-6	6.366088E+8	87.479476
2.109494E-6	6.316183E+8	87.385847
2.105053E-6	6.330070E+8	87.447004
2.100630E-6	6.309385E+8	87.197684
2.096226E-6	6.304459E+8	87.378205
2.091841E-6	6.295725E+8	87.332921
2.087474E-6	6.269632E+8	87.498813
2.083125E-6	6.266293E+8	87.518218
2.078794E-6	6.226935E+8	87.737287
2.074481E-6	6.131328E+8	87.303337
2.070186E-6	6.128675E+8	87.034039
2.065909E-6	6.201178E+8	87.202205
2.061649E-6	6.213147E+8	87.302951
2.057407E-6	6.158766E+8	87.601436
2.053183E-6	6.049464E+8	87.059716
2.048975E-6	6.062065E+8	87.320725
2.044785E-6	6.091410E+8	87.795077
2.040612E-6	6.039592E+8	86.954887
2.036456E-6	6.057346E+8	87.291463
2.032317E-6	5.982375E+8	87.157934
2.028195E-6	5.943040E+8	86.685697
2.024089E-6	5.941863E+8	87.168696
2.020000E-6	5.875858E+8	86.710376
2.015927E-6	5.874752E+8	86.323714
2.011871E-6	5.851171E+8	86.898573
2.007831E-6	5.818910E+8	87.562654
2.003808E-6	5.737345E+8	86.690842
1.999800E-6	5.712481E+8	86.828190
1.995808E-6	5.700213E+8	87.129216
1.991833E-6	5.683027E+8	86.367897
1.987873E-6	5.634330E+8	86.368516
1.983929E-6	5.627595E+8	87.423592
1.980000E-6	5.537308E+8	86.441232
1.976087E-6	5.494779E+8	86.387011
1.972189E-6	5.462213E+8	86.161330
1.968307E-6	5.452595E+8	86.511348
1.964440E-6	5.489731E+8	86.336510
1.960588E-6	5.453676E+8	87.101749
1.956751E-6	5.375381E+8	87.359356
1.952930E-6	5.255391E+8	85.912517
1.949123E-6	5.200705E+8	86.515612
1.945331E-6	5.144997E+8	85.836821
1.941553E-6	5.172111E+8	86.772465
1.937791E-6	5.129065E+8	86.554615
1.934043E-6	5.045016E+8	86.157337
1.930309E-6	4.949513E+8	86.426475
1.926590E-6	4.901890E+8	87.120693
1.922885E-6	4.886252E+8	86.214023
1.919194E-6	4.895238E+8	86.097840
1.915517E-6	4.861397E+8	86.190165
1.911855E-6	4.797414E+8	86.429912
1.908206E-6	4.697024E+8	86.403546
1.904571E-6	4.643914E+8	86.278540
1.900951E-6	4.642180E+8	85.960379
1.897343E-6	4.654153E+8	85.990309
1.893750E-6	4.665449E+8	86.631856
1.890170E-6	4.605323E+8	86.281624
1.886604E-6	4.531042E+8	86.089152
1.883051E-6	4.498522E+8	85.997553
1.879511E-6	4.389249E+8	86.704598
1.875985E-6	4.292400E+8	85.963888
1.872472E-6	4.263238E+8	85.722213
1.868972E-6	4.258439E+8	85.497498
1.865485E-6	4.281706E+8	86.105630
1.862011E-6	4.204782E+8	85.894489
1.858550E-6	4.173869E+8	86.020024
1.855102E-6	4.107441E+8	85.942704
1.851667E-6	4.090328E+8	86.452562
1.848244E-6	4.043884E+8	86.271747
1.844834E-6	3.987187E+8	86.035802
1.841436E-6	3.877125E+8	85.601914
1.838051E-6	3.870416E+8	85.391930
1.834679E-6	3.860686E+8	85.816053
1.831319E-6	3.833064E+8	85.868434
1.827971E-6	3.786397E+8	85.392507
1.824635E-6	3.788685E+8	86.119903
1.821311E-6	3.769043E+8	85.639561
1.818000E-6	3.678742E+8	85.455886
1.814701E-6	3.636014E+8	85.798726
1.811413E-6	3.595487E+8	85.642011
1.808137E-6	3.526342E+8	85.269395
1.804874E-6	3.488289E+8	85.725360
1.801622E-6	3.480977E+8	85.868855
1.798381E-6	3.459428E+8	85.113809
1.795153E-6	3.416240E+8	84.995343
1.791935E-6	3.382745E+8	85.783155
1.788730E-6	3.370364E+8	85.768234
1.785536E-6	3.295195E+8	85.298768
1.782353E-6	3.231208E+8	85.088303
1.779181E-6	3.249575E+8	86.045096
1.776021E-6	3.169793E+8	84.781762
1.772872E-6	3.111416E+8	85.014328
1.769735E-6	3.077933E+8	85.385107
1.766608E-6	3.046793E+8	85.048842
1.763492E-6	3.039489E+8	84.780743
1.760387E-6	2.983002E+8	84.781206
1.757293E-6	2.959107E+8	84.378085
1.754211E-6	2.895832E+8	85.028568
1.751138E-6	2.847402E+8	85.143160
1.748077E-6	2.827470E+8	85.382487
1.745026E-6	2.791400E+8	85.046293
1.741986E-6	2.777270E+8	85.665107
1.738957E-6	2.766818E+8	85.312274
1.735937E-6	2.717838E+8	85.623723
1.732929E-6	2.673109E+8	85.226481
1.729931E-6	2.633075E+8	84.641078
1.726943E-6	2.574225E+8	84.138715
