#	2014-06-20 15:26:19
3.076615E-6	0.006146	-91.649918
3.067178E-6	0.013359	-362.904337
3.057798E-6	0.020787	58.710640
3.048476E-6	0.017447	34.946800
3.039210E-6	0.027673	15.506102
3.030000E-6	0.044209	32.055709
3.020846E-6	0.031061	227.881289
3.011747E-6	0.055517	20.309641
3.002703E-6	0.088774	-73.339172
2.993713E-6	0.255376	185.078845
2.984776E-6	0.229398	531.986769
2.975893E-6	0.331986	72.492526
2.967062E-6	0.327206	44.301126
2.958284E-6	0.353873	-10.557246
2.949558E-6	1.033555	-60.717737
2.940882E-6	1.261255	19.343937
2.932258E-6	2.821569	280.202664
2.923684E-6	1.554569	107.797717
2.915160E-6	2.630540	-189.876352
2.906686E-6	5.661685	69.377432
2.898261E-6	4.998009	136.847571
2.889884E-6	8.908367	75.979283
2.881556E-6	8.435243	-62.027462
2.873276E-6	11.730949	-59.795212
2.865043E-6	24.480605	60.429100
2.856857E-6	41.493449	35.774493
2.848718E-6	62.254387	233.512565
2.840625E-6	43.159627	246.991917
2.832578E-6	70.869307	-30.501552
2.824576E-6	151.661968	151.937066
2.816620E-6	211.893437	-675.311093
2.808708E-6	223.920383	68.046776
2.800840E-6	493.965160	345.062290
2.793017E-6	616.231025	204.451286
2.785237E-6	354.914668	-33.694346
2.777500E-6	992.921421	109.443680
2.769806E-6	1095.146750	65.725291
2.762155E-6	817.547896	14.500190
2.754545E-6	2733.782306	123.238940
2.746978E-6	3583.402274	84.894245
2.739452E-6	5042.782205	213.974715
2.731967E-6	2599.697919	-258.210081
2.724523E-6	8355.172580	39.810775
2.717120E-6	13031.261593	102.639712
2.709756E-6	31346.791373	594.655251
2.702432E-6	22019.438392	110.553619
2.695148E-6	32033.153895	66.844131
2.687903E-6	17760.820097	-141.476732
2.680697E-6	73318.308926	-7120.309125
2.673529E-6	90101.054707	319.980890
2.666400E-6	141809.737939	258.517581
2.659309E-6	127821.763139	-22.874768
2.652255E-6	264673.148361	579.941073
2.645238E-6	322215.795658	74.037357
2.638259E-6	678441.061788	-161.302552
2.631316E-6	637591.206845	-78.940219
2.624409E-6	1082896.750030	120.208310
2.617539E-6	2250180.064545	122.737643
2.610705E-6	3318178.804456	99.900597
2.603906E-6	4442564.090339	81.605910
2.597143E-6	7544078.934967	87.454290
2.590415E-6	1.134513E+7	126.662119
2.583721E-6	1.581564E+7	86.370858
2.577062E-6	2.101730E+7	65.264204
2.570437E-6	2.948843E+7	91.859865
2.563846E-6	3.403365E+7	86.098757
2.557289E-6	4.368134E+7	87.580793
2.550765E-6	4.998309E+7	85.419149
2.544275E-6	5.993980E+7	86.592296
2.537817E-6	6.684530E+7	86.637675
2.531392E-6	7.317381E+7	80.908775
2.525000E-6	8.083059E+7	88.480491
2.518640E-6	8.814833E+7	87.282558
2.512312E-6	9.430820E+7	85.666791
2.506015E-6	1.014548E+8	87.319027
2.499750E-6	1.088452E+8	86.169472
2.493516E-6	1.168771E+8	87.300125
2.487313E-6	1.265740E+8	89.829507
2.481141E-6	1.374548E+8	89.532160
2.475000E-6	1.483900E+8	90.686636
2.468889E-6	1.546711E+8	88.821929
2.462808E-6	1.631172E+8	89.977278
2.456757E-6	1.720568E+8	91.033580
2.450735E-6	1.824712E+8	88.798630
2.444743E-6	1.969558E+8	90.464066
2.438780E-6	2.057303E+8	89.808793
2.432847E-6	2.150287E+8	90.173027
2.426942E-6	2.241369E+8	89.602468
2.421065E-6	2.348668E+8	90.542551
2.415217E-6	2.504279E+8	90.247835
2.409398E-6	2.647993E+8	90.224840
2.403606E-6	2.800937E+8	91.235164
2.397842E-6	2.961999E+8	90.905687
2.392105E-6	3.068734E+8	89.823108
2.386396E-6	3.199257E+8	90.802857
2.380714E-6	3.323265E+8	91.635276
2.375059E-6	3.407760E+8	90.098520
2.369431E-6	3.532641E+8	91.218173
2.363830E-6	3.658616E+8	90.766139
2.358255E-6	3.798884E+8	90.125560
2.352706E-6	3.883188E+8	90.413940
2.347183E-6	3.998033E+8	90.672825
2.341686E-6	4.044157E+8	90.089219
2.336215E-6	4.149753E+8	90.172753
2.330769E-6	4.282280E+8	90.726849
2.325349E-6	4.289515E+8	89.977648
2.319954E-6	4.354237E+8	89.684889
2.314583E-6	4.374010E+8	90.400845
2.309238E-6	4.410553E+8	89.699682
2.303917E-6	4.454668E+8	89.514050
2.298621E-6	4.513369E+8	89.815203
2.293349E-6	4.528301E+8	89.191863
2.288101E-6	4.482754E+8	89.456727
2.282877E-6	4.396618E+8	89.317819
2.277677E-6	4.266307E+8	88.909984
