#	2014-06-20 13:13:08
3.076615E-6	0.005514	-205.634411
3.067178E-6	0.012554	-267.533961
3.057798E-6	0.015667	22.147692
3.048476E-6	0.021334	57.267406
3.039210E-6	0.026681	4.902521
3.030000E-6	0.028293	-25.970162
3.020846E-6	0.077650	-24.761393
3.011747E-6	0.097133	72.780425
3.002703E-6	0.099427	-38.340731
2.993713E-6	0.181847	93.980492
2.984776E-6	0.354026	1483.818518
2.975893E-6	0.198120	16.401723
2.967062E-6	0.440952	162.542564
2.958284E-6	0.523707	26.086585
2.949558E-6	0.995834	-50.895312
2.940882E-6	1.722008	166.901458
2.932258E-6	1.961512	141.786891
2.923684E-6	2.032974	-46.291217
2.915160E-6	3.429751	-33.855470
2.906686E-6	2.825549	-47.726340
2.898261E-6	5.410768	-189.850963
2.889884E-6	11.133692	145.403609
2.881556E-6	15.908875	353.340926
2.873276E-6	18.316120	580.749256
2.865043E-6	25.134435	65.802664
2.856857E-6	39.043242	62.188080
2.848718E-6	34.453274	28.541567
2.840625E-6	57.950939	138.799318
2.832578E-6	105.502783	46.120138
2.824576E-6	72.121759	-111.258428
2.816620E-6	120.286152	189.814505
2.808708E-6	208.653132	54.242835
2.800840E-6	334.476980	173.261246
2.793017E-6	620.418282	208.778917
2.785237E-6	397.096659	-18.636411
2.777500E-6	800.815933	61.376433
2.769806E-6	884.715353	34.346689
2.762155E-6	1806.435067	102.136131
2.754545E-6	2802.482193	128.442895
2.746978E-6	2473.723029	42.189826
2.739452E-6	2414.473067	-79.873360
2.731967E-6	5642.853617	1149.812044
2.724523E-6	7875.407060	22.232413
2.717120E-6	13173.425146	104.972890
2.709756E-6	17599.283805	221.432668
2.702432E-6	24193.076434	144.003257
2.695148E-6	34510.942411	87.707455
2.687903E-6	53688.480617	211.464233
2.680697E-6	41929.398961	537.151618
2.673529E-6	84413.576575	279.801597
2.666400E-6	130910.303676	201.975411
2.659309E-6	122756.396980	-30.154404
2.652255E-6	230268.140149	1088.693019
