#	2014-06-20 15:22:59
3.076615E-6	0.011710	911.645060
3.067178E-6	0.012215	-227.455143
3.057798E-6	0.022900	73.795915
3.048476E-6	0.015396	23.171510
3.039210E-6	0.019798	-68.689303
3.030000E-6	0.045747	37.662963
3.020846E-6	0.050244	123.853965
3.011747E-6	0.070568	39.286163
3.002703E-6	0.116133	16.540977
2.993713E-6	0.171789	81.519217
2.984776E-6	0.164398	35.554959
2.975893E-6	0.211110	21.844563
2.967062E-6	0.319029	35.801479
2.958284E-6	0.287683	-24.838587
2.949558E-6	0.812384	-3.125390
2.940882E-6	1.358525	50.495205
2.932258E-6	1.998381	147.720500
2.923684E-6	2.730343	-270.905644
2.915160E-6	5.180199	307.864768
2.906686E-6	4.194931	8.815283
2.898261E-6	7.095936	-1523.660403
2.889884E-6	10.412688	122.910163
2.881556E-6	8.437211	-61.918076
2.873276E-6	14.268446	187.028987
2.865043E-6	19.941371	23.122942
2.856857E-6	26.958224	192.466301
2.848718E-6	43.913306	98.288134
2.840625E-6	55.142414	159.342571
2.832578E-6	99.097181	31.948645
2.824576E-6	144.157187	127.104036
2.816620E-6	158.735014	-173.290839
2.808708E-6	168.774563	18.186479
2.800840E-6	281.034644	115.693035
2.793017E-6	451.235851	33.924804
2.785237E-6	354.815914	-33.729598
2.777500E-6	925.324718	92.530122
2.769806E-6	1282.520836	93.665689
2.762155E-6	1411.840376	67.166846
2.754545E-6	2736.646016	123.455863
2.746978E-6	1285.350269	-3.543000
2.739452E-6	3803.281395	75.397056
2.731967E-6	3959.055580	370.744153
2.724523E-6	5540.181823	-63.329035
2.717120E-6	13495.820008	110.264010
2.709756E-6	15512.977187	164.792820
2.702432E-6	18346.563287	54.032552
2.695148E-6	27010.073520	24.549094
2.687903E-6	25171.819231	-68.673629
2.680697E-6	68115.907774	-5851.160797
2.673529E-6	55786.879940	77.567773
2.666400E-6	88331.291831	-18.908505
2.659309E-6	161473.530876	25.487507
2.652255E-6	200460.175352	1529.467803
2.645238E-6	457750.278508	-41.640305
2.638259E-6	618239.511280	-97.960217
2.631316E-6	552629.436118	3.962373
2.624409E-6	1325322.164759	284.415906
2.617539E-6	2270963.801261	126.344822
2.610705E-6	2685123.651383	30.870192
2.603906E-6	4735265.971357	132.006454
2.597143E-6	7840363.286156	101.540991
2.590415E-6	1.016445E+7	75.501142
2.583721E-6	1.574148E+7	84.923989
2.577062E-6	2.258316E+7	86.963770
2.570437E-6	2.777871E+7	73.748618
2.563846E-6	3.520794E+7	97.157290
2.557289E-6	4.227591E+7	79.559386
2.550765E-6	4.969295E+7	84.105155
2.544275E-6	5.570360E+7	70.764098
2.537817E-6	6.471985E+7	79.657690
2.531392E-6	7.055061E+7	74.044971
2.525000E-6	7.750810E+7	80.749873
2.518640E-6	8.528630E+7	81.575676
2.512312E-6	9.187845E+7	81.388451
2.506015E-6	9.985354E+7	84.850419
2.499750E-6	1.070975E+8	83.787411
2.493516E-6	1.153221E+8	85.388656
2.487313E-6	1.251109E+8	88.205937
2.481141E-6	1.349720E+8	87.048190
2.475000E-6	1.446132E+8	87.226909
2.468889E-6	1.508879E+8	85.662349
2.462808E-6	1.598439E+8	87.382303
2.456757E-6	1.669877E+8	87.265453
2.450735E-6	1.785373E+8	86.125898
2.444743E-6	1.938500E+8	88.522355
2.438780E-6	2.028527E+8	88.110422
2.432847E-6	2.115687E+8	88.248615
2.426942E-6	2.200831E+8	87.483645
2.421065E-6	2.288676E+8	87.541659
2.415217E-6	2.467673E+8	88.562544
2.409398E-6	2.592794E+8	87.838204
2.403606E-6	2.730524E+8	88.348260
2.397842E-6	2.906185E+8	88.775276
2.392105E-6	3.039170E+8	88.748238
2.386396E-6	3.144726E+8	88.908136
2.380714E-6	3.242724E+8	88.945632
2.375059E-6	3.341774E+8	87.979987
2.369431E-6	3.465151E+8	89.114501
2.363830E-6	3.594002E+8	88.849695
2.358255E-6	3.731815E+8	88.231039
2.352706E-6	3.804351E+8	88.219706
2.347183E-6	3.920308E+8	88.575957
2.341686E-6	3.981945E+8	88.439620
2.336215E-6	4.080109E+8	88.376434
2.330769E-6	4.191259E+8	88.446011
2.325349E-6	4.206897E+8	87.932490
2.319954E-6	4.282116E+8	87.930633
2.314583E-6	4.304770E+8	88.712323
2.309238E-6	4.334847E+8	87.885171
2.303917E-6	4.380746E+8	87.763128
2.298621E-6	4.427245E+8	87.785712
2.293349E-6	4.456859E+8	87.518597
2.288101E-6	4.406873E+8	87.660317
2.282877E-6	4.323147E+8	87.542323
2.277677E-6	4.198998E+8	87.224486
2.272500E-6	4.150952E+8	86.636085
2.267347E-6	4.111682E+8	86.098906
2.262217E-6	4.027381E+8	85.858427
2.257111E-6	3.993793E+8	85.864879
2.252027E-6	3.956317E+8	85.933733
2.246966E-6	3.885095E+8	85.010717
2.241928E-6	3.865386E+8	84.763143
2.236913E-6	3.835833E+8	85.229561
2.231920E-6	3.809188E+8	85.397344
2.226949E-6	3.793460E+8	85.070808
2.222000E-6	3.782070E+8	84.654914
2.217073E-6	3.885966E+8	84.156859
2.212168E-6	4.096468E+8	84.966099
2.207285E-6	4.360886E+8	85.170457
2.202423E-6	4.686978E+8	86.096653
