#	2014-06-20 12:11:17
3.076615E-6	0.009958	595.682534
3.067178E-6	0.012986	-318.722975
3.057798E-6	0.018988	45.864621
3.048476E-6	0.022205	62.265107
3.039210E-6	0.030644	47.270434
3.030000E-6	0.028000	-27.038115
3.020846E-6	0.062685	56.389568
3.011747E-6	0.038182	-1.547356
3.002703E-6	0.120021	29.311842
2.993713E-6	0.170024	79.331919
2.984776E-6	0.202190	324.189819
2.975893E-6	0.402218	101.920103
2.967062E-6	0.658906	389.108223
2.958284E-6	0.555791	33.009209
2.949558E-6	0.880780	-20.935668
2.940882E-6	1.487708	91.866346
2.932258E-6	2.307234	197.426671
2.923684E-6	2.081304	-61.857694
2.915160E-6	3.015678	-114.690176
2.906686E-6	4.425183	18.322389
2.898261E-6	5.403245	-183.896833
2.889884E-6	11.542207	158.148200
2.881556E-6	16.433363	382.490843
2.873276E-6	15.674217	323.769371
2.865043E-6	22.494907	44.109443
2.856857E-6	29.898681	160.767749
2.848718E-6	35.883738	39.088034
2.840625E-6	51.370268	186.934324
2.832578E-6	73.287237	-25.152223
2.824576E-6	121.488687	52.094840
2.816620E-6	124.965177	145.626488
2.808708E-6	312.306536	147.961442
2.800840E-6	281.072618	115.733940
2.793017E-6	300.328179	-122.041906
2.785237E-6	628.586380	63.999731
2.777500E-6	682.281869	31.717696
2.769806E-6	1010.389534	53.086669
2.762155E-6	1530.946476	77.722120
2.754545E-6	1633.067798	39.860791
2.746978E-6	2926.505996	59.614531
2.739452E-6	5208.277451	232.477280
2.731967E-6	7727.828224	2114.498267
2.724523E-6	5952.397423	-48.225668
2.717120E-6	11766.230038	81.878109
2.709756E-6	16925.448361	203.139126
2.702432E-6	17173.798881	35.985138
2.695148E-6	26142.388192	17.243063
2.687903E-6	29379.593497	-27.337903
2.680697E-6	20680.524224	5720.906782
2.673529E-6	89197.592690	313.598366
2.666400E-6	118469.725754	137.438367
2.659309E-6	173276.375042	42.449837
2.652255E-6	288978.625249	220.532391
2.645238E-6	521092.009330	-95.701995
2.638259E-6	509406.616639	16.550616
2.631316E-6	645690.508481	-86.843222
2.624409E-6	1560879.057747	443.971089
2.617539E-6	2393910.040389	147.683095
2.610705E-6	3314105.148829	99.456392
2.603906E-6	5078128.675518	191.044227
2.597143E-6	7700882.096169	94.909423
2.590415E-6	1.153984E+7	135.099319
2.583721E-6	1.668909E+7	103.411440
2.577062E-6	2.043563E+7	57.203454
2.570437E-6	2.819146E+7	78.120975
2.563846E-6	3.678517E+7	112.010318
2.557289E-6	4.396196E+7	89.182394
2.550765E-6	5.195861E+7	94.365918
2.544275E-6	5.920821E+7	83.858799
2.537817E-6	6.608184E+7	84.130470
2.531392E-6	7.588171E+7	87.994210
2.525000E-6	8.127504E+7	89.514594
2.518640E-6	9.134878E+7	93.664267
2.512312E-6	9.608074E+7	88.787899
2.506015E-6	1.044566E+8	91.946713
2.499750E-6	1.146211E+8	94.041815
