#	2014-06-20 12:52:08
3.076615E-6	0.008249	287.589333
3.067178E-6	0.007331	351.135452
3.057798E-6	0.023386	77.266506
3.048476E-6	0.025368	80.424479
3.039210E-6	0.048854	241.964054
3.030000E-6	0.038484	11.183339
3.020846E-6	0.078870	-31.379065
3.011747E-6	0.058339	23.866764
3.002703E-6	0.193279	269.974857
2.993713E-6	0.184760	97.589971
2.984776E-6	0.177739	137.451426
2.975893E-6	0.249046	37.740088
2.967062E-6	0.325118	42.131282
2.958284E-6	0.687491	61.424937
2.949558E-6	0.887576	-22.705330
2.940882E-6	2.091059	285.091244
2.932258E-6	2.244517	187.333182
2.923684E-6	1.674743	69.090868
2.915160E-6	3.233805	-72.107704
2.906686E-6	4.437543	18.832729
2.898261E-6	12.381120	-5706.878830
2.889884E-6	10.922342	138.810037
2.881556E-6	10.259221	39.345348
2.873276E-6	15.860802	341.918649
2.865043E-6	19.418327	18.824251
2.856857E-6	34.746096	108.511930
2.848718E-6	64.115391	247.233305
2.840625E-6	46.367661	223.526415
2.832578E-6	60.398595	-53.666527
2.824576E-6	93.961241	-38.992419
2.816620E-6	121.024417	182.842433
2.808708E-6	230.588251	74.075553
2.800840E-6	231.958001	62.827559
2.793017E-6	551.873899	137.936648
2.785237E-6	676.442937	81.083346
2.777500E-6	510.473847	-11.270866
2.769806E-6	1067.829988	61.651936
2.762155E-6	2153.211657	132.867739
2.754545E-6	1970.201267	65.398352
2.746978E-6	1915.453753	20.705631
2.739452E-6	5523.878846	267.761890
2.731967E-6	6240.264925	1426.225223
2.724523E-6	5579.463863	-61.889761
2.717120E-6	10349.192441	58.621793
2.709756E-6	10040.148815	16.214386
2.702432E-6	19976.326917	79.112626
2.695148E-6	39375.698802	128.669381
2.687903E-6	27673.012929	-44.102763
2.680697E-6	38305.020081	1421.334567
2.673529E-6	108469.219109	449.743124
2.666400E-6	85293.316471	-34.668379
2.659309E-6	143718.057612	-0.029580
2.652255E-6	263881.875903	591.641736
2.645238E-6	431884.319881	-19.563904
