#	2014-06-20 16:27:26
3.076615E-6	0.010061	614.263630
3.067178E-6	0.017345	-835.128989
3.057798E-6	0.009530	-21.672541
3.048476E-6	0.022603	64.553100
3.039210E-6	0.029720	37.397034
3.030000E-6	0.042427	25.558634
3.020846E-6	0.076421	-18.100841
3.011747E-6	0.064168	31.216879
3.002703E-6	0.117712	21.725946
2.993713E-6	0.168570	77.531322
2.984776E-6	0.187443	211.558265
2.975893E-6	0.366392	86.908664
2.967062E-6	0.610976	339.285056
2.958284E-6	0.601849	42.946614
2.949558E-6	1.115062	-81.941997
2.940882E-6	1.176507	-7.796680
2.932258E-6	1.493452	66.458238
2.923684E-6	2.660799	-248.506208
2.915160E-6	4.685686	211.326562
2.906686E-6	5.684400	70.315313
2.898261E-6	6.668668	-1185.478301
2.889884E-6	7.028059	17.318586
2.881556E-6	8.780055	-42.863540
2.873276E-6	18.261701	575.455868
2.865043E-6	25.875629	71.894244
2.856857E-6	18.563722	282.960238
2.848718E-6	44.773782	104.632216
2.840625E-6	65.737339	81.844886
2.832578E-6	100.204983	34.399502
2.824576E-6	119.910184	46.871633
2.816620E-6	210.284486	-660.116402
2.808708E-6	308.064160	144.125682
2.800840E-6	284.128430	119.025669
2.793017E-6	640.895167	229.942270
2.785237E-6	555.632995	37.957165
2.777500E-6	567.459058	2.987562
2.769806E-6	1031.826595	56.283269
2.762155E-6	1578.526729	81.938719
2.754545E-6	2073.978440	73.259381
2.746978E-6	2658.129236	49.286435
2.739452E-6	5913.722536	311.346876
2.731967E-6	9554.989396	2959.898112
2.724523E-6	6446.599578	-30.118356
2.717120E-6	8549.323577	29.082480
2.709756E-6	13706.499834	115.749883
2.702432E-6	22849.373316	123.325305
2.695148E-6	35134.392785	92.956994
2.687903E-6	58065.508315	254.462646
2.680697E-6	81603.252555	-9141.457061
2.673529E-6	63207.190453	129.988693
2.666400E-6	130903.007937	201.937563
2.659309E-6	174180.912573	43.749783
2.652255E-6	144686.886026	2354.195682
2.645238E-6	587912.032722	-152.732383
2.638259E-6	434867.551592	94.978470
2.631316E-6	997505.604958	-430.131541
2.624409E-6	1420800.788269	349.088644
