#	2014-06-20 16:15:12
3.076615E-6	0.008015	245.271540
3.067178E-6	0.010561	-31.470474
3.057798E-6	0.023575	78.616646
3.048476E-6	0.031786	117.275363
3.039210E-6	0.035344	97.521332
3.030000E-6	0.035694	1.010216
3.020846E-6	0.054454	101.023362
3.011747E-6	0.105138	82.873494
3.002703E-6	0.186240	246.852865
2.993713E-6	0.242251	168.817113
2.984776E-6	0.152199	-57.610101
2.975893E-6	0.356126	82.606948
2.967062E-6	0.461694	184.103455
2.958284E-6	0.504074	21.850543
2.949558E-6	0.933185	-34.581645
2.940882E-6	1.338319	44.023913
2.932258E-6	1.710264	101.351647
2.923684E-6	2.741672	-274.554353
2.915160E-6	5.552558	380.556300
2.906686E-6	7.010462	125.068290
2.898261E-6	5.896795	-574.541475
2.889884E-6	11.353597	152.264068
2.881556E-6	10.749676	66.603769
2.873276E-6	12.680164	32.535630
2.865043E-6	25.606230	69.680161
2.856857E-6	33.258483	124.548604
2.848718E-6	34.489940	28.811898
2.840625E-6	62.981439	102.003204
2.832578E-6	76.632072	-17.752245
2.824576E-6	140.612185	115.373761
2.816620E-6	154.960417	-137.644108
2.808708E-6	268.079867	107.973737
2.800840E-6	501.716703	353.412269
2.793017E-6	490.574188	74.581921
2.785237E-6	566.540338	41.850819
2.777500E-6	818.535640	65.810130
2.769806E-6	893.411163	35.643370
2.762155E-6	1264.356159	54.096682
2.754545E-6	1737.195165	47.748346
2.746978E-6	3802.196444	93.314226
2.739452E-6	4751.438109	181.402100
2.731967E-6	4023.144799	400.397266
2.724523E-6	12341.737812	185.876469
2.717120E-6	14352.952959	124.331212
2.709756E-6	11657.226290	60.115423
2.702432E-6	31397.533641	254.871064
2.695148E-6	32015.531861	66.695751
2.687903E-6	64202.330432	314.748673
2.680697E-6	43338.997130	193.274030
2.673529E-6	76695.545730	225.277426
2.666400E-6	181434.285099	464.074844
2.659309E-6	217553.340924	106.082000
2.652255E-6	309215.078682	-78.707039
2.645238E-6	387832.666632	18.033851
2.638259E-6	523096.104749	2.146931
2.631316E-6	998776.337988	-431.371476
2.624409E-6	1538666.939387	428.925642
2.617539E-6	2425633.578129	153.188961
2.610705E-6	3057581.993591	71.484268
2.603906E-6	5826463.611820	319.900551
2.597143E-6	6819220.068766	52.991216
2.590415E-6	1.162721E+7	138.885049
2.583721E-6	1.659611E+7	101.597306
2.577062E-6	2.165704E+7	74.129622
2.570437E-6	2.816358E+7	77.825597
2.563846E-6	3.561317E+7	100.973404
2.557289E-6	4.338162E+7	85.870160
2.550765E-6	5.188712E+7	94.042139
2.544275E-6	5.762109E+7	77.928636
2.537817E-6	6.596586E+7	83.749587
2.531392E-6	7.391424E+7	82.846168
2.525000E-6	8.103845E+7	88.964108
2.518640E-6	8.679688E+7	84.587769
2.512312E-6	9.639425E+7	89.339928
2.506015E-6	1.017073E+8	87.708241
2.499750E-6	1.098338E+8	87.516946
2.493516E-6	1.188121E+8	89.678589
2.487313E-6	1.267096E+8	89.979916
2.481141E-6	1.396493E+8	91.727669
2.475000E-6	1.494974E+8	91.701136
2.468889E-6	1.585092E+8	92.027453
2.462808E-6	1.652033E+8	91.631139
2.456757E-6	1.749266E+8	93.166794
2.450735E-6	1.861431E+8	91.293313
2.444743E-6	2.007527E+8	92.837769
2.438780E-6	2.100654E+8	92.367314
2.432847E-6	2.196127E+8	92.722673
2.426942E-6	2.294069E+8	92.356967
2.421065E-6	2.396025E+8	92.911358
2.415217E-6	2.547523E+8	92.238693
2.409398E-6	2.705202E+8	92.698416
2.403606E-6	2.841054E+8	92.879949
2.397842E-6	3.020964E+8	93.156381
2.392105E-6	3.151792E+8	92.842908
2.386396E-6	3.280238E+8	93.616566
2.380714E-6	3.365840E+8	93.057068
2.375059E-6	3.487308E+8	92.652477
2.369431E-6	3.607748E+8	93.559242
2.363830E-6	3.754826E+8	93.619686
2.358255E-6	3.897495E+8	92.911078
2.352706E-6	3.972960E+8	92.912516
2.347183E-6	4.097421E+8	93.354105
2.341686E-6	4.161017E+8	93.187843
2.336215E-6	4.268130E+8	93.226045
2.330769E-6	4.375068E+8	93.051963
2.325349E-6	4.410925E+8	92.983064
2.319954E-6	4.486980E+8	92.913749
2.314583E-6	4.506154E+8	93.623358
2.309238E-6	4.557788E+8	93.228624
2.303917E-6	4.598900E+8	92.930344
2.298621E-6	4.625432E+8	92.455909
2.293349E-6	4.658757E+8	92.247309
2.288101E-6	4.597076E+8	92.163201
2.282877E-6	4.552725E+8	93.090282
2.277677E-6	4.390806E+8	92.027599
2.272500E-6	4.314961E+8	90.777056
2.267347E-6	4.327765E+8	91.584850
2.262217E-6	4.222694E+8	90.966652
2.257111E-6	4.190136E+8	91.066496
2.252027E-6	4.137186E+8	90.746528
2.246966E-6	4.090016E+8	90.571835
2.241928E-6	4.067851E+8	90.265309
2.236913E-6	4.009325E+8	90.011902
2.231920E-6	3.959417E+8	89.608931
2.226949E-6	3.978817E+8	90.237791
2.222000E-6	3.960043E+8	89.605584
2.217073E-6	4.067758E+8	89.002270
2.212168E-6	4.310088E+8	90.346176
2.207285E-6	4.578967E+8	90.263181
2.202423E-6	4.925270E+8	91.225667
2.197582E-6	5.266359E+8	91.473786
2.192763E-6	5.540841E+8	91.637360
2.187965E-6	5.791458E+8	92.506980
2.183188E-6	5.993700E+8	93.198014
2.178431E-6	6.169244E+8	93.406165
2.173696E-6	6.265663E+8	92.705419
2.168980E-6	6.377976E+8	93.143402
2.164286E-6	6.429943E+8	93.220449
2.159611E-6	6.489374E+8	93.579453
