#	2014-06-20 16:04:05
3.076615E-6	0.007351	125.608577
3.067178E-6	0.006984	392.240431
3.057798E-6	0.017636	36.208662
3.048476E-6	0.029527	104.302732
3.039210E-6	0.031044	51.552437
3.030000E-6	0.035181	-0.858471
3.020846E-6	0.066273	36.929607
3.011747E-6	0.089984	63.767244
3.002703E-6	0.140585	96.869297
2.993713E-6	0.174202	84.508450
2.984776E-6	0.180415	157.882630
2.975893E-6	0.223873	27.192372
2.967062E-6	0.260801	-24.727355
2.958284E-6	0.344124	-12.660700
2.949558E-6	0.636168	42.760717
2.940882E-6	0.960055	-77.116203
2.932258E-6	1.752406	108.133767
2.923684E-6	1.303242	188.747187
2.915160E-6	3.136589	-91.086084
2.906686E-6	7.807666	157.984778
2.898261E-6	7.732919	-2027.831601
2.889884E-6	9.680959	100.082138
2.881556E-6	10.090668	29.977498
2.873276E-6	19.259709	672.532828
2.865043E-6	22.729726	46.039321
2.856857E-6	20.086213	266.547566
2.848718E-6	51.559570	154.662218
2.840625E-6	46.781406	220.500034
2.832578E-6	67.311154	-38.373465
2.824576E-6	151.072771	149.987437
2.816620E-6	135.514042	46.004569
2.808708E-6	258.045543	98.901166
2.800840E-6	267.964587	101.613939
2.793017E-6	615.029311	203.209285
2.785237E-6	450.976831	0.597486
2.777500E-6	846.533682	72.815598
2.769806E-6	1370.021485	106.713400
2.762155E-6	2132.356365	131.019527
2.754545E-6	2539.179588	108.497956
2.746978E-6	2200.775650	31.685837
2.739452E-6	4136.620203	112.664730
2.731967E-6	6557.493214	1573.001955
2.724523E-6	8817.249274	56.741026
2.717120E-6	17785.508282	180.666054
2.709756E-6	17150.174882	209.240088
2.702432E-6	19975.149499	79.094507
2.695148E-6	26938.176064	23.943708
2.687903E-6	30055.433516	-20.698684
2.680697E-6	62147.058797	-4395.034198
2.673529E-6	49904.152227	36.009136
2.666400E-6	116617.949000	127.832045
2.659309E-6	203461.360079	85.829862
2.652255E-6	322781.029596	-279.308762
2.645238E-6	522130.548794	-96.588381
2.638259E-6	611295.238710	-90.653654
2.631316E-6	671190.562676	-111.725243
2.624409E-6	1363144.178590	310.034763
2.617539E-6	2051336.141285	88.226739
2.610705E-6	2639819.200489	25.930047
2.603906E-6	4930160.360495	165.565458
2.597143E-6	7713467.216048	95.507777
2.590415E-6	1.081995E+7	103.905379
2.583721E-6	1.625769E+7	94.994927
2.577062E-6	2.096668E+7	64.562613
2.570437E-6	2.931134E+7	89.983949
2.563846E-6	3.570412E+7	101.829864
2.557289E-6	4.286229E+7	82.906090
2.550765E-6	5.103475E+7	90.181926
2.544275E-6	5.883711E+7	82.472195
2.537817E-6	6.523802E+7	81.359356
2.531392E-6	7.258988E+7	79.380887
2.525000E-6	7.890953E+7	84.010657
2.518640E-6	8.658083E+7	84.156968
2.512312E-6	9.365701E+7	84.520170
2.506015E-6	1.008750E+8	86.425114
2.499750E-6	1.091540E+8	86.590357
2.493516E-6	1.175700E+8	88.151729
2.487313E-6	1.258363E+8	89.010898
2.481141E-6	1.365805E+8	88.657450
2.475000E-6	1.476738E+8	90.030572
2.468889E-6	1.550257E+8	89.118086
2.462808E-6	1.638476E+8	90.556324
2.456757E-6	1.730122E+8	91.743788
2.450735E-6	1.843191E+8	90.054115
2.444743E-6	1.986929E+8	91.550004
2.438780E-6	2.092808E+8	91.904244
2.432847E-6	2.189388E+8	92.347832
2.426942E-6	2.272129E+8	91.210233
2.421065E-6	2.373439E+8	91.781592
2.415217E-6	2.521640E+8	91.047088
2.409398E-6	2.695590E+8	92.282844
2.403606E-6	2.834276E+8	92.602045
2.397842E-6	3.013427E+8	92.868711
2.392105E-6	3.137403E+8	92.319754
2.386396E-6	3.258256E+8	92.852817
2.380714E-6	3.357856E+8	92.790445
2.375059E-6	3.485965E+8	92.609381
2.369431E-6	3.594977E+8	93.161184
2.363830E-6	3.744962E+8	93.327121
2.358255E-6	3.869911E+8	92.131905
2.352706E-6	3.957454E+8	92.480941
2.347183E-6	4.080365E+8	92.893971
2.341686E-6	4.142819E+8	92.705300
2.336215E-6	4.258041E+8	92.965832
2.330769E-6	4.364847E+8	92.795863
2.325349E-6	4.388066E+8	92.417215
2.319954E-6	4.485771E+8	92.884334
2.314583E-6	4.497348E+8	93.408595
2.309238E-6	4.542010E+8	92.850452
2.303917E-6	4.573271E+8	92.323274
2.298621E-6	4.613141E+8	92.166286
2.293349E-6	4.609052E+8	91.083162
