#	2014-06-20 16:50:48
3.076615E-6	0.008672	363.821328
3.067178E-6	0.013140	-337.063485
3.057798E-6	0.013491	6.609615
3.048476E-6	0.021916	60.610178
3.039210E-6	0.021313	-52.485650
3.030000E-6	0.046312	39.720647
3.020846E-6	0.066652	34.875890
3.011747E-6	0.105078	82.797951
3.002703E-6	0.203173	302.479913
2.993713E-6	0.232167	156.324224
2.984776E-6	0.156006	-28.537895
2.975893E-6	0.405188	103.164467
2.967062E-6	0.328581	45.730699
2.958284E-6	0.806089	87.013979
2.949558E-6	1.011682	-55.022129
2.940882E-6	1.357402	50.135300
2.932258E-6	2.702620	261.059271
2.923684E-6	2.338845	-144.808447
2.915160E-6	4.622881	199.065867
2.906686E-6	3.387195	-24.536056
2.898261E-6	6.794952	-1285.431657
2.889884E-6	5.683548	-24.626660
2.881556E-6	12.502329	164.012465
2.873276E-6	13.529854	115.185633
2.865043E-6	25.949836	72.504123
2.856857E-6	36.979421	84.436361
2.848718E-6	41.337581	79.297928
2.840625E-6	72.786181	30.285391
2.832578E-6	88.413961	8.313525
2.824576E-6	78.081975	-91.536303
2.816620E-6	190.929403	-477.329867
2.808708E-6	275.987614	115.123555
2.800840E-6	334.520461	173.308084
2.793017E-6	502.124994	86.519958
2.785237E-6	800.965174	125.534725
2.777500E-6	683.671161	32.065315
2.769806E-6	1146.380325	73.365016
2.762155E-6	1478.732989	73.094921
2.754545E-6	2435.463076	100.641522
2.746978E-6	4326.181192	113.479029
2.739452E-6	5217.227531	233.477909
2.731967E-6	4918.348394	814.594433
2.724523E-6	7409.852152	5.174722
2.717120E-6	13640.668809	112.641258
2.709756E-6	12448.477434	81.596611
2.702432E-6	16444.707462	24.765311
2.695148E-6	42883.666275	158.206956
2.687903E-6	51316.077975	188.158566
2.680697E-6	49943.025869	-1417.807428
2.673529E-6	66691.523284	154.603826
2.666400E-6	79910.292177	-62.593487
2.659309E-6	149361.405934	8.080697
2.652255E-6	293025.753871	160.686902
2.645238E-6	317799.955496	77.806243
2.638259E-6	539908.746226	-15.542845
2.631316E-6	691412.942869	-131.457503
2.624409E-6	707855.947266	-133.826726
2.617539E-6	2274110.518635	126.890959
2.610705E-6	3058746.594586	71.611260
2.603906E-6	4811970.797910	145.214313
2.597143E-6	6868926.326649	55.354477
2.590415E-6	1.079495E+7	102.822138
2.583721E-6	1.588617E+7	87.746774
2.577062E-6	2.068500E+7	60.659219
2.570437E-6	2.842099E+7	80.552387
2.563846E-6	3.407536E+7	86.491537
2.557289E-6	4.111783E+7	72.949766
2.550765E-6	4.904516E+7	81.171433
2.544275E-6	5.610298E+7	72.256332
2.537817E-6	6.446714E+7	78.827798
2.531392E-6	7.179954E+7	77.312904
2.525000E-6	7.768674E+7	81.165511
2.518640E-6	8.538148E+7	81.765463
2.512312E-6	9.052124E+7	78.998673
2.506015E-6	9.701743E+7	80.478182
2.499750E-6	1.051594E+8	81.145799
2.493516E-6	1.133355E+8	82.946811
2.487313E-6	1.232003E+8	86.085787
2.481141E-6	1.321343E+8	84.209278
2.475000E-6	1.418889E+8	84.731225
2.468889E-6	1.503778E+8	85.236290
2.462808E-6	1.582420E+8	86.112324
