#	2014-06-20 13:23:05
3.076615E-6	0.007979	238.899822
3.067178E-6	0.011735	-170.506102
3.057798E-6	0.016164	25.700175
3.048476E-6	0.032409	120.855060
3.039210E-6	0.020973	-56.118975
3.030000E-6	0.048557	47.907765
3.020846E-6	0.044489	155.066256
3.011747E-6	0.149165	138.385922
3.002703E-6	0.163385	171.770031
2.993713E-6	0.187510	100.996809
2.984776E-6	0.224980	498.245510
2.975893E-6	0.438640	117.180946
2.967062E-6	0.540492	266.014989
2.958284E-6	0.482047	17.098031
2.949558E-6	1.204940	-105.345917
2.940882E-6	1.025547	-56.142166
2.932258E-6	1.600349	83.662124
2.923684E-6	2.992864	-355.460487
2.915160E-6	2.241314	-265.860671
2.906686E-6	6.040700	85.026929
2.898261E-6	4.495927	534.244338
2.889884E-6	11.885567	168.860142
2.881556E-6	18.207721	481.105887
2.873276E-6	13.346811	97.380868
2.865043E-6	29.125838	98.606415
2.856857E-6	36.307127	91.683788
2.848718E-6	46.455158	117.028607
2.840625E-6	78.365524	-10.525293
2.832578E-6	96.421716	26.029556
2.824576E-6	182.084022	252.602476
2.816620E-6	81.232269	558.633574
2.808708E-6	249.606318	91.270809
2.800840E-6	402.164560	246.174466
2.793017E-6	318.873367	-102.875007
2.785237E-6	563.258265	40.679199
2.777500E-6	318.606807	-59.278450
2.769806E-6	1398.304400	110.930823
2.762155E-6	1422.548617	68.115819
2.754545E-6	1599.324492	37.304765
2.746978E-6	4187.138867	108.128184
2.739452E-6	4147.735524	113.907436
2.731967E-6	6696.710568	1637.415719
2.724523E-6	9353.400174	76.385319
2.717120E-6	12278.439333	90.284449
2.709756E-6	16225.957689	184.149087
2.702432E-6	16887.126935	31.573606
2.695148E-6	29816.311272	48.178007
2.687903E-6	35624.969212	34.014517
2.680697E-6	52089.622344	-1941.478949
2.673529E-6	98750.731595	381.086691
2.666400E-6	122972.588980	160.797530
2.659309E-6	129823.188460	-19.998441
2.652255E-6	203371.178265	1486.422373
2.645238E-6	368093.710713	34.880901
2.638259E-6	521164.737001	4.179061
2.631316E-6	989640.203421	-422.456769
2.624409E-6	1356774.619309	305.720323
2.617539E-6	2031370.925064	84.761621
2.610705E-6	3105743.485650	76.735955
2.603906E-6	4966044.214334	171.744324
2.597143E-6	6023284.957660	15.148856
2.590415E-6	1.056494E+7	92.855193
2.583721E-6	1.477615E+7	66.090738
2.577062E-6	1.963012E+7	46.040774
2.570437E-6	2.779367E+7	73.907151
2.563846E-6	3.479823E+7	93.298920
2.557289E-6	4.135151E+7	74.283482
2.550765E-6	4.926139E+7	82.150712
2.544275E-6	5.826071E+7	80.318540
2.537817E-6	6.435873E+7	78.471765
2.531392E-6	7.085595E+7	74.843914
2.525000E-6	7.789419E+7	81.648208
2.518640E-6	8.649054E+7	83.976933
2.512312E-6	9.018334E+7	78.403692
2.506015E-6	9.780425E+7	81.691167
2.499750E-6	1.093897E+8	86.911597
2.493516E-6	1.154706E+8	85.571299
2.487313E-6	1.249571E+8	88.035333
2.481141E-6	1.349733E+8	87.049537
2.475000E-6	1.449965E+8	87.577995
2.468889E-6	1.533793E+8	87.743085
2.462808E-6	1.621581E+8	89.216911
2.456757E-6	1.692949E+8	88.980492
2.450735E-6	1.799919E+8	87.114132
2.444743E-6	1.930029E+8	87.992821
2.438780E-6	2.030449E+8	88.223863
2.432847E-6	2.122588E+8	88.632429
2.426942E-6	2.210903E+8	88.010043
2.421065E-6	2.312181E+8	88.717410
2.415217E-6	2.454013E+8	87.933642
2.409398E-6	2.611383E+8	88.641935
2.403606E-6	2.746941E+8	89.021334
2.397842E-6	2.907002E+8	88.806474
2.392105E-6	3.057026E+8	89.397421
2.386396E-6	3.134675E+8	88.558940
2.380714E-6	3.268388E+8	89.802674
2.375059E-6	3.367745E+8	88.813825
2.369431E-6	3.460922E+8	88.982699
2.363830E-6	3.608816E+8	89.289066
2.358255E-6	3.745316E+8	88.612408
2.352706E-6	3.807861E+8	88.317375
2.347183E-6	3.906410E+8	88.201024
2.341686E-6	4.002830E+8	88.993397
2.336215E-6	4.109120E+8	89.124701
2.330769E-6	4.216064E+8	89.067595
2.325349E-6	4.203505E+8	87.848533
2.319954E-6	4.319135E+8	88.831063
2.314583E-6	4.334221E+8	89.430528
2.309238E-6	4.346943E+8	88.175089
2.303917E-6	4.379580E+8	87.735512
2.298621E-6	4.453713E+8	88.409420
2.293349E-6	4.471369E+8	87.858429
2.288101E-6	4.396848E+8	87.422972
2.282877E-6	4.358019E+8	88.385036
2.277677E-6	4.225078E+8	87.877560
2.272500E-6	4.108104E+8	85.554227
2.267347E-6	4.128995E+8	86.538438
2.262217E-6	4.089419E+8	87.480976
2.257111E-6	4.014885E+8	86.423662
2.252027E-6	3.970479E+8	86.310567
2.246966E-6	3.933561E+8	86.325981
2.241928E-6	3.884086E+8	85.271334
2.236913E-6	3.857277E+8	85.820667
2.231920E-6	3.835884E+8	86.145746
2.226949E-6	3.770936E+8	84.442934
