#	2014-06-20 13:36:22
3.076615E-6	0.008846	395.261722
3.067178E-6	0.013365	-363.694563
3.057798E-6	0.019938	52.650587
3.048476E-6	0.027162	90.727188
3.039210E-6	0.032238	64.315018
3.030000E-6	0.043533	29.591425
3.020846E-6	0.053933	103.850729
3.011747E-6	0.043885	5.643163
3.002703E-6	0.113344	7.378609
2.993713E-6	0.161721	69.045456
2.984776E-6	0.187158	209.382903
2.975893E-6	0.416054	107.717328
2.967062E-6	0.507571	231.793178
2.958284E-6	0.604756	43.573914
2.949558E-6	0.916649	-30.275762
2.940882E-6	1.015906	-59.229575
2.932258E-6	1.946030	139.295323
2.923684E-6	2.339604	-145.053027
2.915160E-6	3.650973	9.331221
2.906686E-6	4.172095	7.872409
2.898261E-6	6.105268	-739.547328
2.889884E-6	8.303547	57.110463
2.881556E-6	8.778313	-42.960370
2.873276E-6	17.510465	502.382536
2.865043E-6	20.742337	29.705767
2.856857E-6	27.181227	190.062299
2.848718E-6	64.526815	250.266639
2.840625E-6	78.618007	-12.372111
2.832578E-6	108.984517	53.822985
2.824576E-6	127.555923	72.171090
2.816620E-6	200.635050	-568.988556
2.808708E-6	243.035472	85.329754
2.800840E-6	188.095073	15.578309
2.793017E-6	394.991646	-24.204935
2.785237E-6	805.297527	127.081269
2.777500E-6	537.674285	-4.464969
2.769806E-6	1147.156374	73.480737
2.762155E-6	1812.733978	102.694345
2.754545E-6	3458.968107	178.171122
2.746978E-6	3921.414841	97.902175
2.739452E-6	4436.609742	146.203916
2.731967E-6	5110.669748	903.578615
2.724523E-6	7984.875842	26.243293
2.717120E-6	8970.134361	35.988795
2.709756E-6	16636.376040	195.291281
2.702432E-6	27207.119905	190.385709
2.695148E-6	40687.414410	139.714210
2.687903E-6	38102.487369	58.352802
2.680697E-6	61920.166191	-4339.682763
2.673529E-6	67771.579443	162.233903
2.666400E-6	118952.902867	139.944908
2.659309E-6	130857.347829	-18.512210
2.652255E-6	189299.243155	1694.506158
2.645238E-6	377926.699797	26.488519
2.638259E-6	521091.626613	4.255985
2.631316E-6	634362.323893	-75.789593
2.624409E-6	1197320.774856	197.713773
2.617539E-6	1627147.433207	14.605500
2.610705E-6	3342497.189914	102.552353
2.603906E-6	4806655.835230	144.299126
2.597143E-6	6811378.286954	52.618383
2.590415E-6	1.041923E+7	86.541316
2.583721E-6	1.545381E+7	79.311585
2.577062E-6	2.138797E+7	70.400918
2.570437E-6	2.737321E+7	69.453185
2.563846E-6	3.409314E+7	86.659056
2.557289E-6	4.224925E+7	79.407213
2.550765E-6	5.105969E+7	90.294857
2.544275E-6	5.746331E+7	77.339101
2.537817E-6	6.572805E+7	82.968622
2.531392E-6	7.106489E+7	75.390632
2.525000E-6	7.938185E+7	85.109629
2.518640E-6	8.556768E+7	82.136752
2.512312E-6	9.285715E+7	83.111757
2.506015E-6	9.932295E+7	84.032443
2.499750E-6	1.086287E+8	85.874388
2.493516E-6	1.150676E+8	85.075947
2.487313E-6	1.259520E+8	89.139264
2.481141E-6	1.369633E+8	89.040454
2.475000E-6	1.458814E+8	88.388611
2.468889E-6	1.562946E+8	90.177853
2.462808E-6	1.638327E+8	90.544530
2.456757E-6	1.724205E+8	91.303943
2.450735E-6	1.822467E+8	88.646088
2.444743E-6	1.970405E+8	90.517017
2.438780E-6	2.084425E+8	91.409512
2.432847E-6	2.165516E+8	91.020073
2.426942E-6	2.249224E+8	90.013017
2.421065E-6	2.343936E+8	90.305851
2.415217E-6	2.490659E+8	89.620764
2.409398E-6	2.674026E+8	91.350450
2.403606E-6	2.805799E+8	91.434497
2.397842E-6	2.961921E+8	90.902714
2.392105E-6	3.102448E+8	91.048869
2.386396E-6	3.208522E+8	91.124777
2.380714E-6	3.333337E+8	91.971633
2.375059E-6	3.432762E+8	90.901243
2.369431E-6	3.536063E+8	91.324841
2.363830E-6	3.687277E+8	91.616192
2.358255E-6	3.831009E+8	91.033013
2.352706E-6	3.916765E+8	91.348470
2.347183E-6	4.014826E+8	91.125878
2.341686E-6	4.098619E+8	91.533321
2.336215E-6	4.196451E+8	91.377236
2.330769E-6	4.297195E+8	91.100600
2.325349E-6	4.323874E+8	90.828192
2.319954E-6	4.394505E+8	90.664363
2.314583E-6	4.449293E+8	92.236712
2.309238E-6	4.441989E+8	90.453156
2.303917E-6	4.504607E+8	90.696910
2.298621E-6	4.567718E+8	91.095915
2.293349E-6	4.587540E+8	90.579303
2.288101E-6	4.514648E+8	90.211799
2.282877E-6	4.473621E+8	91.178667
2.277677E-6	4.331694E+8	90.547371
2.272500E-6	4.219391E+8	88.364070
2.267347E-6	4.240622E+8	89.372449
2.262217E-6	4.210364E+8	90.644180
2.257111E-6	4.089915E+8	88.411394
2.252027E-6	4.062061E+8	88.747491
2.246966E-6	4.016542E+8	88.577922
2.241928E-6	3.971935E+8	87.658703
2.236913E-6	3.956347E+8	88.551549
2.231920E-6	3.911384E+8	88.262337
2.226949E-6	3.870775E+8	87.226032
2.222000E-6	3.885136E+8	87.521902
2.217073E-6	3.968771E+8	86.363897
2.212168E-6	4.228267E+8	88.285497
2.207285E-6	4.511974E+8	88.698738
2.202423E-6	4.811562E+8	88.778220
2.197582E-6	5.141405E+8	88.993423
2.192763E-6	5.462355E+8	90.168367
2.187965E-6	5.702050E+8	90.907796
2.183188E-6	5.876831E+8	91.172469
2.178431E-6	6.035053E+8	91.151568
2.173696E-6	6.128092E+8	90.453676
2.168980E-6	6.241097E+8	90.930897
2.164286E-6	6.344598E+8	91.859030
2.159611E-6	6.376221E+8	91.787246
2.154957E-6	6.433922E+8	91.213856
2.150323E-6	6.467724E+8	90.809163
2.145708E-6	6.532999E+8	91.482442
2.141113E-6	6.604786E+8	92.024974
2.136538E-6	6.611051E+8	91.864217
2.131983E-6	6.579693E+8	91.361903
2.127447E-6	6.622002E+8	90.802101
2.122930E-6	6.645680E+8	91.770569
2.118432E-6	6.612574E+8	91.672660
2.113953E-6	6.575084E+8	90.609267
2.109494E-6	6.560929E+8	91.071812
2.105053E-6	6.610415E+8	91.654421
2.100630E-6	6.580093E+8	91.267529
2.096226E-6	6.564578E+8	91.293777
2.091841E-6	6.594606E+8	91.831790
2.087474E-6	6.531193E+8	91.457622
2.083125E-6	6.499584E+8	91.035467
2.078794E-6	6.516467E+8	92.154413
2.074481E-6	6.474275E+8	92.570794
2.070186E-6	6.390173E+8	91.034512
2.065909E-6	6.447224E+8	90.931786
2.061649E-6	6.486972E+8	91.457897
2.057407E-6	6.459337E+8	92.213856
2.053183E-6	6.330269E+8	91.433662
2.048975E-6	6.305665E+8	91.097555
2.044785E-6	6.322666E+8	91.380924
2.040612E-6	6.342473E+8	91.656923
2.036456E-6	6.296734E+8	90.998396
2.032317E-6	6.274351E+8	91.726173
2.028195E-6	6.249061E+8	91.471631
2.024089E-6	6.187540E+8	91.026487
2.020000E-6	6.174150E+8	91.440769
2.015927E-6	6.187556E+8	91.249823
2.011871E-6	6.111800E+8	91.052412
2.007831E-6	6.089048E+8	91.916394
2.003808E-6	6.010399E+8	91.102629
1.999800E-6	5.972517E+8	91.052218
1.995808E-6	5.979144E+8	91.686138
1.991833E-6	5.950863E+8	90.724413
1.987873E-6	5.959167E+8	91.700198
1.983929E-6	5.890550E+8	91.782409
1.980000E-6	5.839250E+8	91.471522
1.976087E-6	5.780915E+8	91.175559
1.972189E-6	5.755466E+8	91.095959
1.968307E-6	5.705776E+8	90.798517
1.964440E-6	5.768722E+8	91.012075
1.960588E-6	5.713348E+8	91.520141
1.956751E-6	5.620713E+8	91.608917
1.952930E-6	5.519774E+8	90.510694
1.949123E-6	5.481164E+8	91.474434
1.945331E-6	5.423654E+8	90.783624
1.941553E-6	5.430728E+8	91.384361
1.937791E-6	5.376290E+8	90.981246
1.934043E-6	5.290185E+8	90.601329
1.930309E-6	5.194258E+8	90.966300
1.926590E-6	5.143548E+8	91.677110
1.922885E-6	5.120236E+8	90.589642
1.919194E-6	5.107567E+8	90.055258
1.915517E-6	5.134219E+8	91.308711
1.911855E-6	5.043412E+8	91.124442
1.908206E-6	4.970768E+8	91.752635
1.904571E-6	4.830680E+8	89.946813
1.900951E-6	4.840880E+8	89.865028
1.897343E-6	4.877413E+8	90.354677
1.893750E-6	4.885422E+8	90.940182
1.890170E-6	4.850827E+8	91.134022
1.886604E-6	4.753884E+8	90.566143
1.883051E-6	4.693838E+8	89.935625
1.879511E-6	4.602704E+8	91.145743
1.875985E-6	4.537961E+8	91.152704
1.872472E-6	4.476157E+8	90.245178
1.868972E-6	4.445016E+8	89.461586
1.865485E-6	4.498959E+8	90.710729
1.862011E-6	4.464384E+8	91.492521
1.858550E-6	4.368895E+8	90.270407
1.855102E-6	4.325572E+8	90.747705
1.851667E-6	4.269393E+8	90.441085
1.848244E-6	4.213587E+8	90.083749
1.844834E-6	4.205864E+8	91.001289
1.841436E-6	4.139602E+8	91.699041
1.838051E-6	4.052785E+8	89.621108
1.834679E-6	4.044023E+8	90.108719
1.831319E-6	4.029274E+8	90.481206
1.827971E-6	3.994348E+8	90.328670
1.824635E-6	3.971509E+8	90.494746
1.821311E-6	3.949086E+8	89.933306
1.818000E-6	3.878260E+8	90.342297
1.814701E-6	3.822043E+8	90.392267
1.811413E-6	3.759176E+8	89.728096
1.808137E-6	3.727503E+8	90.396221
1.804874E-6	3.641549E+8	89.674108
1.801622E-6	3.640919E+8	89.993388
1.798381E-6	3.611086E+8	89.026228
1.795153E-6	3.609942E+8	90.052027
1.791935E-6	3.576005E+8	90.907645
1.788730E-6	3.505384E+8	89.366943
1.785536E-6	3.484573E+8	90.433876
1.782353E-6	3.415347E+8	90.166664
1.779181E-6	3.383796E+8	89.766002
1.776021E-6	3.331619E+8	89.311572
1.772872E-6	3.294223E+8	90.246825
1.769735E-6	3.237024E+8	89.997234
1.766608E-6	3.173544E+8	88.750692
1.763492E-6	3.205367E+8	89.613871
1.760387E-6	3.165062E+8	90.197065
1.757293E-6	3.095987E+8	88.447600
1.754211E-6	3.073526E+8	90.481901
1.751138E-6	3.024663E+8	90.667061
1.748077E-6	2.962006E+8	89.638723
1.745026E-6	2.926532E+8	89.336601
1.741986E-6	2.900216E+8	89.615734
1.738957E-6	2.892161E+8	89.364212
1.735937E-6	2.858250E+8	90.244940
1.732929E-6	2.821787E+8	90.172258
1.729931E-6	2.773290E+8	89.336056
1.726943E-6	2.724899E+8	89.269684
1.723966E-6	2.716029E+8	89.505809
1.720998E-6	2.677437E+8	89.649524
1.718041E-6	2.624191E+8	89.034536
1.715094E-6	2.603536E+8	89.727543
1.712158E-6	2.559572E+8	89.890840
1.709231E-6	2.535104E+8	89.634184
1.706314E-6	2.494878E+8	88.361691
1.703407E-6	2.483012E+8	90.234991
1.700510E-6	2.438210E+8	90.442340
1.697623E-6	2.380143E+8	88.617004
1.694746E-6	2.356853E+8	89.313927
1.691878E-6	2.340481E+8	90.425644
1.689020E-6	2.317928E+8	89.139161
1.686172E-6	2.275782E+8	87.735416
