#	2014-06-20 12:55:27
3.076615E-6	0.013480	1230.901871
3.067178E-6	0.010618	-38.254794
3.057798E-6	0.018177	40.072502
3.048476E-6	0.021173	56.342128
3.039210E-6	0.041601	164.424279
3.030000E-6	0.037786	8.636878
3.020846E-6	0.077713	-25.104795
3.011747E-6	0.094757	69.784732
3.002703E-6	0.135381	79.772262
2.993713E-6	0.233399	157.849707
2.984776E-6	0.321729	1237.149264
2.975893E-6	0.357266	83.084871
2.967062E-6	0.381400	100.637443
2.958284E-6	1.115966	153.873958
2.949558E-6	1.087818	-74.847687
2.940882E-6	0.952183	-79.637216
2.932258E-6	1.096811	2.623655
2.923684E-6	1.590797	96.128956
2.915160E-6	1.162186	-476.526552
2.906686E-6	5.386290	58.006377
2.898261E-6	8.621744	-2731.335864
2.889884E-6	9.188118	84.706760
2.881556E-6	10.156369	33.629011
2.873276E-6	18.848169	632.502043
2.865043E-6	18.095836	7.955227
2.856857E-6	15.992347	310.680023
2.848718E-6	41.797827	82.691206
2.840625E-6	63.839442	95.727248
2.832578E-6	70.791500	-30.673688
2.824576E-6	123.126724	57.515043
2.816620E-6	191.160273	-479.510170
2.808708E-6	190.349920	37.693918
2.800840E-6	267.728678	101.359817
2.793017E-6	422.361511	4.082479
2.785237E-6	619.571608	60.781679
2.777500E-6	1032.083096	119.242432
2.769806E-6	1323.385186	99.759200
2.762155E-6	1091.493922	38.777497
2.754545E-6	2722.637928	122.394763
2.746978E-6	4007.598772	101.218841
2.739452E-6	6214.240532	344.945144
2.731967E-6	4297.058386	527.132941
2.724523E-6	9382.408695	77.448176
2.717120E-6	9254.344044	40.653223
2.709756E-6	17623.300211	222.084675
2.702432E-6	14533.835384	-4.640680
2.695148E-6	30794.142267	56.411480
2.687903E-6	40288.334114	79.825808
2.680697E-6	100465.110555	-13742.889138
2.673529E-6	94383.425964	350.233781
2.666400E-6	105450.806328	69.901104
2.659309E-6	217824.299321	106.471405
2.652255E-6	175042.769712	1905.318740
2.645238E-6	366179.483615	36.514680
2.638259E-6	366857.421237	166.536768
2.631316E-6	694418.828530	-134.390537
2.624409E-6	705994.629533	-135.087495
2.617539E-6	1720154.572673	30.747610
2.610705E-6	2252204.369356	-16.336742
2.603906E-6	4327930.602207	61.867088
2.597143E-6	5677921.118179	-1.271306
2.590415E-6	1.063730E+7	95.990860
2.583721E-6	1.424653E+7	55.758255
2.577062E-6	2.013509E+7	53.038594
2.570437E-6	2.660947E+7	61.362783
2.563846E-6	3.392501E+7	85.075715
2.557289E-6	4.128313E+7	73.893198
2.550765E-6	4.900639E+7	80.995834
2.544275E-6	5.608474E+7	72.188204
2.537817E-6	6.388132E+7	76.903976
2.531392E-6	7.070998E+7	74.461969
2.525000E-6	7.882079E+7	83.804163
2.518640E-6	8.612246E+7	83.242979
2.512312E-6	9.247437E+7	82.437766
2.506015E-6	9.952118E+7	84.338043
2.499750E-6	1.082307E+8	85.331999
