#	2014-06-20 12:35:34
3.076615E-6	0.007730	194.034287
3.067178E-6	0.013698	-403.061514
3.057798E-6	0.018036	39.067555
3.048476E-6	0.020375	51.762203
3.039210E-6	0.027512	13.789204
3.030000E-6	0.043788	30.520002
3.020846E-6	0.072996	0.472969
3.011747E-6	0.064405	31.515480
3.002703E-6	0.145114	111.746761
2.993713E-6	0.113886	9.781238
2.984776E-6	0.255652	732.494398
2.975893E-6	0.296609	57.669006
2.967062E-6	0.423304	144.197311
2.958284E-6	0.801566	86.038031
2.949558E-6	1.095518	-76.852782
2.940882E-6	1.218306	5.589612
2.932258E-6	1.753198	108.261312
2.923684E-6	2.169887	-90.389230
2.915160E-6	2.281206	-258.072867
2.906686E-6	4.045632	2.650766
2.898261E-6	4.000193	926.617466
2.889884E-6	5.970066	-15.688038
2.881556E-6	7.616818	-107.513762
2.873276E-6	20.465043	789.776539
2.865043E-6	21.259920	33.959575
2.856857E-6	35.048820	105.248519
2.848718E-6	37.714196	52.583571
2.840625E-6	79.131855	-16.130708
2.832578E-6	79.898568	-10.525582
2.824576E-6	106.618877	2.891210
2.816620E-6	77.636069	592.595555
2.808708E-6	161.755486	11.840155
2.800840E-6	268.615535	102.315142
2.793017E-6	474.033288	57.486503
2.785237E-6	445.761078	-1.264410
2.777500E-6	807.857458	63.138313
2.769806E-6	890.296892	35.178984
2.762155E-6	1628.682826	86.383591
2.754545E-6	2177.337591	81.088745
2.746978E-6	2092.799408	27.530525
2.739452E-6	4231.709667	123.295845
2.731967E-6	5567.942023	1115.151582
2.724523E-6	9882.944883	95.787564
2.717120E-6	12576.598396	95.177814
2.709756E-6	14391.603202	134.349331
2.702432E-6	15656.722892	12.639189
2.695148E-6	25341.972360	10.503450
2.687903E-6	47885.430170	154.457063
2.680697E-6	40926.085125	781.914380
2.673529E-6	40229.953501	-32.334419
2.666400E-6	115583.895843	122.467766
2.659309E-6	140283.999443	-4.964799
2.652255E-6	201098.253710	1520.032444
2.645238E-6	385740.726316	19.819306
2.638259E-6	426624.304559	103.651777
2.631316E-6	961676.023600	-395.170344
2.624409E-6	1007855.791230	69.379086
2.617539E-6	2090101.706382	94.954803
2.610705E-6	3173860.236472	84.163628
2.603906E-6	4906600.881898	161.508734
2.597143E-6	6394197.076246	32.783698
2.590415E-6	1.055303E+7	92.338960
2.583721E-6	1.455498E+7	61.775806
2.577062E-6	2.200426E+7	78.941375
2.570437E-6	2.953327E+7	92.334775
2.563846E-6	3.615886E+7	106.112229
2.557289E-6	4.328769E+7	85.334025
2.550765E-6	5.020714E+7	86.433834
2.544275E-6	5.994800E+7	86.622964
2.537817E-6	6.587867E+7	83.463272
2.531392E-6	7.298910E+7	80.425469
2.525000E-6	7.949922E+7	85.382720
2.518640E-6	8.678884E+7	84.571744
2.512312E-6	9.372858E+7	84.646191
2.506015E-6	1.021465E+8	88.385268
2.499750E-6	1.101249E+8	87.913661
2.493516E-6	1.186900E+8	89.528411
2.487313E-6	1.263139E+8	89.540903
2.481141E-6	1.374884E+8	89.565812
2.475000E-6	1.477048E+8	90.058963
2.468889E-6	1.578594E+8	91.484713
2.462808E-6	1.646596E+8	91.200065
2.456757E-6	1.740407E+8	92.508249
2.450735E-6	1.853870E+8	90.779627
2.444743E-6	2.000556E+8	92.401942
2.438780E-6	2.097204E+8	92.163683
2.432847E-6	2.184957E+8	92.101394
2.426942E-6	2.266257E+8	90.903288
2.421065E-6	2.365499E+8	91.384410
2.415217E-6	2.555261E+8	92.594970
2.409398E-6	2.692531E+8	92.150553
2.403606E-6	2.815849E+8	91.846558
2.397842E-6	3.013578E+8	92.874454
2.392105E-6	3.133086E+8	92.162778
2.386396E-6	3.255158E+8	92.745162
2.380714E-6	3.362377E+8	92.941434
2.375059E-6	3.476782E+8	92.314546
2.369431E-6	3.564277E+8	92.204253
2.363830E-6	3.715553E+8	92.454852
2.358255E-6	3.872447E+8	92.203537
2.352706E-6	3.937804E+8	91.934036
2.347183E-6	4.035708E+8	91.689236
2.341686E-6	4.120699E+8	92.118775
2.336215E-6	4.227476E+8	92.177478
2.330769E-6	4.343948E+8	92.272153
2.325349E-6	4.378892E+8	92.190107
2.319954E-6	4.459116E+8	92.235969
2.314583E-6	4.445987E+8	92.156096
2.309238E-6	4.509484E+8	92.070863
2.303917E-6	4.542019E+8	91.583039
2.298621E-6	4.607982E+8	92.044724
2.293349E-6	4.620209E+8	91.344464
2.288101E-6	4.574840E+8	91.636787
2.282877E-6	4.497293E+8	91.750712
2.277677E-6	4.353561E+8	91.094954
2.272500E-6	4.312605E+8	90.717580
2.267347E-6	4.296958E+8	90.802721
2.262217E-6	4.204137E+8	90.481304
2.257111E-6	4.146010E+8	89.897490
2.252027E-6	4.128518E+8	90.515867
2.246966E-6	4.057837E+8	89.698565
2.241928E-6	4.043443E+8	89.602017
2.236913E-6	3.995511E+8	89.631117
2.231920E-6	3.950898E+8	89.370093
2.226949E-6	3.922841E+8	88.677403
2.222000E-6	3.920637E+8	88.509420
2.217073E-6	4.029292E+8	87.977007
2.212168E-6	4.257920E+8	89.032306
2.207285E-6	4.543205E+8	89.428038
2.202423E-6	4.879973E+8	90.250680
2.197582E-6	5.222689E+8	90.606932
2.192763E-6	5.494290E+8	90.766084
2.187965E-6	5.713127E+8	91.105923
2.183188E-6	5.904027E+8	91.643819
2.178431E-6	6.057344E+8	91.526078
2.173696E-6	6.183945E+8	91.367860
2.168980E-6	6.294611E+8	91.795896
2.164286E-6	6.325692E+8	91.557440
2.159611E-6	6.395625E+8	92.094589
2.154957E-6	6.471503E+8	91.799540
2.150323E-6	6.522576E+8	91.653674
2.145708E-6	6.555356E+8	91.824707
2.141113E-6	6.590858E+8	91.813216
2.136538E-6	6.604852E+8	91.770347
2.131983E-6	6.637791E+8	92.239451
2.127447E-6	6.698692E+8	91.948281
2.122930E-6	6.657984E+8	91.955048
2.118432E-6	6.616941E+8	91.738396
2.113953E-6	6.648965E+8	91.715667
2.109494E-6	6.607493E+8	91.773076
2.105053E-6	6.629167E+8	91.935856
2.100630E-6	6.605404E+8	91.648072
2.096226E-6	6.600082E+8	91.828218
2.091841E-6	6.596779E+8	91.864510
2.087474E-6	6.559747E+8	91.889808
2.083125E-6	6.580310E+8	92.252547
2.078794E-6	6.535257E+8	92.441076
2.074481E-6	6.428368E+8	91.865688
2.070186E-6	6.432190E+8	91.677299
2.065909E-6	6.504693E+8	91.802915
2.061649E-6	6.529270E+8	92.099711
2.057407E-6	6.449864E+8	92.068491
2.053183E-6	6.327889E+8	91.396591
2.048975E-6	6.362627E+8	91.980708
2.044785E-6	6.364972E+8	92.036927
2.040612E-6	6.351163E+8	91.791827
2.036456E-6	6.359921E+8	91.976846
2.032317E-6	6.308744E+8	92.264293
2.028195E-6	6.276937E+8	91.907583
2.024089E-6	6.237368E+8	91.808919
2.020000E-6	6.198103E+8	91.820614
2.015927E-6	6.205958E+8	91.539620
2.011871E-6	6.157559E+8	91.781708
2.007831E-6	6.084274E+8	91.839463
2.003808E-6	6.056571E+8	91.848633
1.999800E-6	6.013364E+8	91.715725
1.995808E-6	5.969079E+8	91.521711
1.991833E-6	5.978673E+8	91.176768
1.987873E-6	5.966085E+8	91.813739
1.983929E-6	5.907356E+8	92.061001
1.980000E-6	5.833483E+8	91.375431
1.976087E-6	5.807446E+8	91.619570
1.972189E-6	5.758887E+8	91.153523
1.968307E-6	5.717844E+8	91.002852
1.964440E-6	5.784692E+8	91.279704
1.960588E-6	5.731058E+8	91.821484
1.956751E-6	5.635507E+8	91.865158
1.952930E-6	5.564962E+8	91.296606
1.949123E-6	5.493175E+8	91.686796
1.945331E-6	5.429850E+8	90.893615
1.941553E-6	5.436421E+8	91.485884
1.937791E-6	5.407121E+8	91.533279
1.934043E-6	5.330059E+8	91.324089
1.930309E-6	5.224786E+8	91.532566
1.926590E-6	5.153750E+8	91.869452
1.922885E-6	5.147816E+8	91.105399
1.919194E-6	5.169743E+8	91.214104
1.915517E-6	5.142278E+8	91.459906
1.911855E-6	5.044304E+8	91.141471
1.908206E-6	4.953560E+8	91.416385
1.904571E-6	4.885195E+8	91.017559
1.900951E-6	4.902780E+8	91.081431
1.897343E-6	4.865492E+8	90.121629
1.893750E-6	4.883596E+8	90.904414
1.890170E-6	4.859533E+8	91.306095
1.886604E-6	4.781848E+8	91.127939
1.883051E-6	4.734628E+8	90.758042
1.879511E-6	4.614566E+8	91.392554
1.875985E-6	4.520937E+8	90.792976
1.872472E-6	4.506877E+8	90.897772
1.868972E-6	4.499489E+8	90.618952
1.865485E-6	4.519911E+8	91.154854
1.862011E-6	4.426299E+8	90.671260
1.858550E-6	4.380030E+8	90.513080
1.855102E-6	4.324636E+8	90.727086
1.851667E-6	4.288370E+8	90.863795
1.848244E-6	4.281994E+8	91.620353
1.844834E-6	4.235578E+8	91.676012
1.841436E-6	4.107187E+8	90.946057
1.838051E-6	4.096027E+8	90.623916
1.834679E-6	4.059715E+8	90.476126
1.831319E-6	4.021804E+8	90.305579
1.827971E-6	3.996685E+8	90.384144
1.824635E-6	3.994931E+8	91.055230
1.821311E-6	3.982933E+8	90.740504
1.818000E-6	3.883963E+8	90.481976
1.814701E-6	3.856451E+8	91.241898
1.811413E-6	3.795579E+8	90.636819
1.808137E-6	3.717210E+8	90.133884
1.804874E-6	3.680990E+8	90.690288
1.801622E-6	3.649626E+8	90.217912
1.798381E-6	3.648750E+8	89.997858
1.795153E-6	3.597340E+8	89.723041
1.791935E-6	3.587968E+8	91.224855
1.788730E-6	3.545137E+8	90.426471
1.785536E-6	3.485455E+8	90.457801
1.782353E-6	3.440979E+8	90.873577
1.779181E-6	3.429074E+8	91.021195
1.776021E-6	3.348832E+8	89.793390
1.772872E-6	3.283274E+8	89.933444
1.769735E-6	3.263825E+8	90.774227
1.766608E-6	3.213858E+8	89.928100
1.763492E-6	3.224462E+8	90.170251
1.760387E-6	3.169619E+8	90.332624
1.757293E-6	3.149501E+8	90.038611
1.754211E-6	3.088751E+8	90.949132
1.751138E-6	3.020450E+8	90.535763
