#	2014-06-20 12:53:14
3.076615E-6	0.009785	564.601615
3.067178E-6	0.013478	-377.054892
3.057798E-6	0.012384	-1.289308
3.048476E-6	0.023745	71.107933
3.039210E-6	0.038238	128.467424
3.030000E-6	0.035035	-1.391388
3.020846E-6	0.057539	84.294805
3.011747E-6	0.083826	56.003156
3.002703E-6	0.178024	219.860754
2.993713E-6	0.116628	13.178460
2.984776E-6	0.150563	-70.108557
2.975893E-6	0.433639	115.085290
2.967062E-6	0.563209	289.629859
2.958284E-6	0.719039	68.231934
2.949558E-6	0.762923	9.753977
2.940882E-6	1.197416	-1.100567
2.932258E-6	1.583102	80.886426
2.923684E-6	2.577722	-221.748240
2.915160E-6	2.354499	-243.764710
2.906686E-6	3.617014	-15.046851
2.898261E-6	7.462916	-1814.124646
2.889884E-6	8.762063	71.414969
2.881556E-6	14.413420	270.226779
2.873276E-6	12.517239	16.687758
2.865043E-6	24.073329	57.081864
2.856857E-6	32.573528	131.932518
2.848718E-6	51.605487	155.000754
2.840625E-6	76.153666	5.653567
2.832578E-6	43.768203	-90.458929
2.824576E-6	129.342023	78.081229
2.816620E-6	142.483219	-19.811305
2.808708E-6	208.259483	53.886915
2.800840E-6	224.378263	54.662647
2.793017E-6	531.130299	116.497638
2.785237E-6	648.633405	71.156027
2.777500E-6	544.449676	-2.769679
2.769806E-6	1304.901667	97.003020
2.762155E-6	1250.550084	52.873176
2.754545E-6	2778.475571	126.624415
2.746978E-6	2638.970418	48.549136
2.739452E-6	4324.673927	133.689359
2.731967E-6	8828.375034	2623.704634
2.724523E-6	8733.282032	53.664510
2.717120E-6	9216.495242	40.032051
2.709756E-6	13549.492186	111.487380
2.702432E-6	20510.436541	87.331921
2.695148E-6	26771.768486	22.542533
2.687903E-6	33504.583264	13.184576
2.680697E-6	74080.169069	-7306.168212
2.673529E-6	77238.766724	229.115021
2.666400E-6	102042.093024	52.217981
2.659309E-6	149591.709174	8.411675
2.652255E-6	387646.624311	-1238.485905
2.645238E-6	321280.812982	74.835357
2.638259E-6	448265.568277	80.881464
2.631316E-6	761830.484346	-200.168368
2.624409E-6	1374874.716389	317.980479
2.617539E-6	2059338.549582	89.615619
2.610705E-6	3884444.469763	161.648057
2.603906E-6	5014205.546341	180.037258
2.597143E-6	7324019.947270	76.991689
2.590415E-6	1.143685E+7	130.636687
2.583721E-6	1.538880E+7	78.043397
2.577062E-6	2.201380E+7	79.073609
2.570437E-6	2.734730E+7	69.178661
2.563846E-6	3.439977E+7	89.546592
2.557289E-6	4.277477E+7	82.406617
2.550765E-6	5.065789E+7	88.475181
2.544275E-6	5.836617E+7	80.712560
2.537817E-6	6.578666E+7	83.161119
2.531392E-6	7.195782E+7	77.727036
2.525000E-6	7.968866E+7	85.823500
2.518640E-6	8.855475E+7	88.092958
2.512312E-6	9.505101E+7	86.974728
2.506015E-6	9.911639E+7	83.714000
2.499750E-6	1.086187E+8	85.860804
2.493516E-6	1.173640E+8	87.898620
2.487313E-6	1.272140E+8	90.539630
2.481141E-6	1.360263E+8	88.103027
2.475000E-6	1.467821E+8	89.213746
2.468889E-6	1.557684E+8	89.738376
2.462808E-6	1.635034E+8	90.283475
2.456757E-6	1.716449E+8	90.727367
2.450735E-6	1.837758E+8	89.684990
2.444743E-6	1.961031E+8	89.930983
2.438780E-6	2.087228E+8	91.574950
2.432847E-6	2.163689E+8	90.918495
2.426942E-6	2.253244E+8	90.223162
2.421065E-6	2.360123E+8	91.115519
2.415217E-6	2.503331E+8	90.204163
2.409398E-6	2.668261E+8	91.101173
2.403606E-6	2.817976E+8	91.933747
2.397842E-6	2.981628E+8	91.654949
2.392105E-6	3.100534E+8	90.979280
2.386396E-6	3.199870E+8	90.824167
2.380714E-6	3.348140E+8	92.465969
2.375059E-6	3.442473E+8	91.213014
2.369431E-6	3.547458E+8	91.680018
2.363830E-6	3.669036E+8	91.075167
2.358255E-6	3.836962E+8	91.201184
2.352706E-6	3.897209E+8	90.804159
2.347183E-6	3.984072E+8	90.296190
2.341686E-6	4.066077E+8	90.670435
2.336215E-6	4.175457E+8	90.835742
2.330769E-6	4.287937E+8	90.868599
2.325349E-6	4.303162E+8	90.315470
2.319954E-6	4.395773E+8	90.695207
2.314583E-6	4.426078E+8	91.670589
2.309238E-6	4.427069E+8	90.095541
2.303917E-6	4.496247E+8	90.498882
2.298621E-6	4.557959E+8	90.865942
2.293349E-6	4.576041E+8	90.309983
2.288101E-6	4.507371E+8	90.039512
2.282877E-6	4.450833E+8	90.627958
2.277677E-6	4.319342E+8	90.238063
2.272500E-6	4.232286E+8	88.689639
2.267347E-6	4.227893E+8	89.049292
2.262217E-6	4.175815E+8	89.740585
2.257111E-6	4.100920E+8	88.702932
2.252027E-6	4.070214E+8	88.964437
2.246966E-6	4.018921E+8	88.642482
2.241928E-6	3.979110E+8	87.853707
2.236913E-6	3.946740E+8	88.286748
2.231920E-6	3.897481E+8	87.872584
2.226949E-6	3.870880E+8	87.228953
2.222000E-6	3.875607E+8	87.256826
2.217073E-6	3.977711E+8	86.602189
2.212168E-6	4.204299E+8	87.681854
2.207285E-6	4.479756E+8	87.946357
2.202423E-6	4.800502E+8	88.540145
2.197582E-6	5.134914E+8	88.864576
2.192763E-6	5.415996E+8	89.300695
2.187965E-6	5.654305E+8	90.053811
2.183188E-6	5.828072E+8	90.327402
2.178431E-6	5.989676E+8	90.389158
2.173696E-6	6.093339E+8	89.884839
2.168980E-6	6.199150E+8	90.252865
2.164286E-6	6.272924E+8	90.715680
2.159611E-6	6.323593E+8	90.953688
2.154957E-6	6.374001E+8	90.279999
2.150323E-6	6.419435E+8	90.065691
2.145708E-6	6.471156E+8	90.535718
2.141113E-6	6.534389E+8	90.954694
2.136538E-6	6.538209E+8	90.761194
2.131983E-6	6.529112E+8	90.597902
2.127447E-6	6.559988E+8	89.875261
2.122930E-6	6.590857E+8	90.948562
2.118432E-6	6.547309E+8	90.690269
2.113953E-6	6.518394E+8	89.760315
2.109494E-6	6.514537E+8	90.373125
2.105053E-6	6.558532E+8	90.875758
2.100630E-6	6.529553E+8	90.507711
2.096226E-6	6.495573E+8	90.255036
2.091841E-6	6.518374E+8	90.684321
2.087474E-6	6.473335E+8	90.581932
2.083125E-6	6.448716E+8	90.268549
2.078794E-6	6.466712E+8	91.395354
2.074481E-6	6.367762E+8	90.934813
2.070186E-6	6.328754E+8	90.094902
2.065909E-6	6.396096E+8	90.156782
2.061649E-6	6.440096E+8	90.746616
2.057407E-6	6.360889E+8	90.703113
2.053183E-6	6.259444E+8	90.330464
2.048975E-6	6.260807E+8	90.402076
2.044785E-6	6.265582E+8	90.495786
2.040612E-6	6.242984E+8	90.112418
2.036456E-6	6.256007E+8	90.367738
2.032317E-6	6.215934E+8	90.812183
2.028195E-6	6.189396E+8	90.538507
2.024089E-6	6.140393E+8	90.286164
2.020000E-6	6.090188E+8	90.109284
2.015927E-6	6.133784E+8	90.403016
2.011871E-6	6.051289E+8	90.088001
2.007831E-6	6.011273E+8	90.662917
2.003808E-6	5.960596E+8	90.297956
1.999800E-6	5.901614E+8	89.900454
1.995808E-6	5.897032E+8	90.344668
1.991833E-6	5.913878E+8	90.122842
1.987873E-6	5.896744E+8	90.675626
1.983929E-6	5.811577E+8	90.473340
1.980000E-6	5.742850E+8	89.865509
1.976087E-6	5.717317E+8	90.111244
1.972189E-6	5.667214E+8	89.610935
1.968307E-6	5.648540E+8	89.829319
1.964440E-6	5.703043E+8	89.911378
1.960588E-6	5.636374E+8	90.210416
1.956751E-6	5.554644E+8	90.464480
1.952930E-6	5.457649E+8	89.430212
1.949123E-6	5.384389E+8	89.763353
1.945331E-6	5.358456E+8	89.626200
1.941553E-6	5.361456E+8	90.149033
1.937791E-6	5.316052E+8	89.902666
1.934043E-6	5.227006E+8	89.456124
1.930309E-6	5.144709E+8	90.047210
1.926590E-6	5.077069E+8	90.423665
1.922885E-6	5.070642E+8	89.662221
1.919194E-6	5.071334E+8	89.379948
1.915517E-6	5.063521E+8	89.982311
1.911855E-6	4.960977E+8	89.551294
1.908206E-6	4.897162E+8	90.314347
1.904571E-6	4.798394E+8	89.312697
1.900951E-6	4.798530E+8	89.032821
1.897343E-6	4.820383E+8	89.239823
