#	2014/01/15 13:33:21
3.076615e-06	0.002172	0.9091670154876516
3.0671780000000007e-06	0.003587	0.8876515713932196
3.057798e-06	0.005497	0.9406228610540728
3.048476e-06	0.0037409999999999995	0.549662062885689
3.03921e-06	0.013741999999999999	1.5350759606791775
3.03e-06	0.01093	0.8569860435941665
3.0208460000000012e-06	0.026583999999999997	1.2527803958529689
3.0117469999999997e-06	0.040082	1.3913979241156664
3.0027030000000008e-06	0.058306	1.7510886866684685
2.9937130000000012e-06	0.024459	0.4938518383911806
2.984776e-06	0.085616	1.382240878269293
2.9758929999999998e-06	0.12038	1.2956764145561783
2.967062e-06	0.110624	0.8001909625525327
2.9582839999999997e-06	0.20210699999999998	1.0456532649017245
2.9495580000000002e-06	0.138414	0.5230848301846862
2.9408819999999996e-06	0.32595799999999997	0.8206890647974701
2.932258e-06	0.262342	0.5654300179537858
2.923684e-06	0.466668	0.6778580714508785
2.91516e-06	0.722348	0.8252180290674959
2.906686e-06	1.520202	1.2337789767650231
2.898261e-06	1.496694	0.8715857368472544
2.889884e-06	1.720606	0.6821380827253077
2.881556e-06	4.4623620000000015	1.33081725293527
2.8732760000000007e-06	6.030068	1.3297796493964125
2.865043e-06	2.29074	1.006477667830289
2.856857e-06	4.1268980000000015	0.485372371079701
2.848718e-06	4.4802919999999995	1.1681286586133508
2.840625e-06	10.602311	0.6456255463404816
2.8325779999999996e-06	24.808797	1.1447282615090335
2.8245760000000002e-06	11.122052	0.9068771024769162
2.816620000000001e-06	15.559707999999999	0.8951769039247576
2.8087079999999997e-06	72.28175300000002	1.2412035267870745
2.80084e-06	136.337855	1.6779850181912364
2.793017e-06	137.819213	1.2311173704533451
2.785237e-06	205.942747	1.1817606699962255
2.7775e-06	236.40354	1.177279497320736
2.769806e-06	357.352376	1.0933196700133212
2.7621550000000002e-06	302.592585	0.7167063017806049
2.754545e-06	580.0172769999998	0.9378997114501656
2.7469779999999995e-06	742.611294	0.8222578784202769
2.739452e-06	903.249424	0.8470959501904074
2.7319670000000004e-06	1033.0586720000001	0.6448857817175309
2.724523e-06	1723.338636	0.7894143124246399
2.71712e-06	1371.669136	0.4948881735991351
2.709756e-06	3981.117844	0.906470511544054
2.702432e-06	2830.009871	0.4374786956251013
2.695148e-06	7882.24386	0.8145075379247692
2.687903e-06	13111.69717	1.0795680072870562
2.680697e-06	21703.511187	1.586457093980992
2.6735289999999996e-06	24671.188216	1.2599007502700652
2.6664e-06	50094.048364	1.4042877822858393
2.659309e-06	68400.010112	1.0746467085225817
2.6522550000000002e-06	115547.75979400001	1.1034632831015334
2.645238e-06	197855.197992	1.0438137964200391
2.6382589999999997e-06	384768.588554	1.2703073074129596
2.6313159999999997e-06	538927.663588	0.997894293039655
2.624409e-06	835368.4680890002	0.9593779902007032
2.617539e-06	1528946.917744	1.0629472081065083
2.6107049999999998e-06	2630666.500094	1.1704375583104834
2.603906e-06	3474943.040817	0.9949886515517268
2.597143e-06	5533859.861797	1.0495212185880916
2.590415e-06	8020621.837419	1.0111193507981384
2.583721e-06	11393380.0	1.0259361478926825
2.577062e-06	16131160.0	1.0673232029832616
2.570437e-06	20047130.0	1.0188527447909097
2.563846e-06	25205650.0	1.0095638740458857
2.557289e-06	30691330.0	1.0202291809467077
2.5507650000000003e-06	35604040.0	1.0062760761268872
2.5442750000000003e-06	39763610.0	0.9875379357959936
2.537817e-06	43280390.0	0.976858282342904
2.531392e-06	47883040.0	0.9863782153620508
2.525e-06	50906940.0	0.9738489297539348
2.51864e-06	54486400.0	0.9812777696634566
2.512312e-06	57181870.0	0.9692280989665124
2.506015e-06	60433430.0	0.9766832729492996
2.49975e-06	62822990.0	0.9662760781763506
2.493516e-06	67010490.0	0.9765798880519144
2.487313e-06	69717520.0	0.9762348648107464
2.481141e-06	72406630.0	0.9681145115768004
2.475e-06	76132930.0	0.9806013780184244
2.468889e-06	79089990.0	0.9714485713783874
2.462808e-06	81917200.0	0.964230668997912
2.4567570000000002e-06	85767830.0	0.9684519665255148
2.450735e-06	89712880.0	0.9748154500300606
2.444743e-06	93310860.0	0.9677655421599528
2.4387799999999997e-06	97551680.0	0.9695299525430466
2.432847e-06	101881500.0	0.9689784978962024
2.426942e-06	106605600.0	0.971199879016352
2.421065e-06	111763000.0	0.9748105119013354
2.415217e-06	116435900.0	0.9700606934128694
2.409398e-06	122049300.0	0.9667707769776536
2.403606e-06	129119800.0	0.9773414183129178
2.397842e-06	134984400.0	0.9741987912765212
2.392105e-06	140981600.0	0.9717963069677928
2.386396e-06	146724200.0	0.9677745318742378
2.3807140000000003e-06	153080700.0	0.9674843814682208
2.375059e-06	159361100.0	0.968196636852216
2.369431e-06	166178700.0	0.9690522480578568
2.36383e-06	171897500.0	0.9715625881356862
2.358255e-06	177522100.0	0.9709782030224019
2.352706e-06	183754900.0	0.9703915683010704
2.347183e-06	190021000.0	0.9673893454348852
2.341686e-06	197668700.0	0.9720017210646014
2.336215e-06	202043700.0	0.9664892123429376
2.330769e-06	209604500.0	0.9720608081473272
2.325349e-06	214592500.0	0.9691272943061556
2.319954e-06	217641300.0	0.9686343956619108
2.314583e-06	220629000.0	0.9695740543391086
2.309238e-06	222550000.0	0.9669347841482654
2.303917e-06	224477700.0	0.9670977464599414
2.298621e-06	227044300.0	0.9664766158294156
2.293349e-06	230336500.0	0.97134501320997
2.288101e-06	233974700.0	0.9689079433781854
2.282877e-06	239269000.0	0.9639209957751989
2.277677e-06	245705000.0	0.966803165320764
2.2725e-06	250375700.0	0.9704962221008554
2.267347e-06	255897200.0	0.9714141462072108
2.262217e-06	261628200.0	0.9715997395977432
2.257111e-06	267103100.0	0.9683683309888772
2.252027e-06	275381000.0	0.967146702817176
2.2469659999999997e-06	280658200.0	0.9630929806247756
2.241928e-06	287545800.0	0.9672984109566184
2.2369130000000003e-06	291939300.0	0.9682603277977349
2.23192e-06	296213500.0	0.969155623202138
2.226949e-06	298908300.0	0.9671423403741756
2.222e-06	302932500.0	0.9680225730532579
2.2170730000000002e-06	307245200.0	0.9657996285739072
2.212168e-06	312171700.0	0.9686662967900168
2.207285e-06	315847000.0	0.9689800716779022
2.202423e-06	322053400.0	0.973007741984214
2.197582e-06	326282700.0	0.972045724023285
2.192763e-06	330000000.0	0.9696545150346402
2.187965e-06	332769300.0	0.9716036647553
2.1831880000000002e-06	334907500.0	0.9676177460992068
2.178431e-06	336763200.0	0.9674776497721668
2.173696e-06	336230600.0	0.9657444675087584
2.1689799999999998e-06	339067700.0	0.9714677580078516
2.164286e-06	338125400.0	0.9694515254740738
2.1596109999999997e-06	338100300.0	0.97340317108618
2.154957e-06	337755400.0	0.9714279633328118
2.150323e-06	338801500.0	0.9683977318784946
2.145708e-06	338118900.0	0.9680620372544192
2.141113e-06	337361600.0	0.9685039618732322
2.136538e-06	336131400.0	0.9651169100767916
2.131983e-06	337500300.0	0.9662892749716124
2.127447e-06	337356000.0	0.9696439442235428
2.12293e-06	336860600.0	0.9654824723942608
2.118432e-06	335782500.0	0.9635836504792628
2.1139529999999998e-06	338755400.0	0.9693834247376985
2.109494e-06	338223900.0	0.9646545542909264
2.105053e-06	338853900.0	0.9656389244470688
2.10063e-06	338352000.0	0.9656944325126716
2.0962260000000002e-06	340469700.0	0.9690670739482479
2.091841e-06	340314400.0	0.9658320505310576
2.087474e-06	338737000.0	0.9620335058953972
2.083125e-06	338969600.0	0.9663839288768872
