#	2014/01/15 12:31:51
3.076615e-06	0.003921	1.6412724989535368
3.0671780000000007e-06	0.001796	0.4444444444444445
3.057798e-06	0.005485	0.9385694729637236
3.048476e-06	0.010527	1.5467234792829856
3.03921e-06	0.005325	0.5948391420911529
3.03e-06	0.013271999999999999	1.040614709110867
3.0208460000000012e-06	0.028137	1.3259660697455231
3.0117469999999997e-06	0.026094	0.9058215017183324
3.0027030000000008e-06	0.039704	1.1924197375138903
2.9937130000000012e-06	0.029410000000000002	0.5938175136794072
2.984776e-06	0.08101599999999999	1.3079754601226994
2.9758929999999998e-06	0.09585	1.0316546297990508
2.967062e-06	0.138186	0.9995587607687688
2.9582839999999997e-06	0.147151	0.7613240688524082
2.9495580000000002e-06	0.30888899999999997	1.1673324238221388
2.9408819999999996e-06	0.38626	0.9725159626966382
2.932258e-06	0.4864060000000001	1.0483588343186725
2.923684e-06	0.72248	1.0494375004539216
2.91516e-06	0.35489499999999996	0.4054358182287609
2.906686e-06	0.5548609999999999	0.4503189949933084
2.898261e-06	3.054611	1.7788241144928278
2.889884e-06	1.4440680000000001	0.5725039764158498
2.881556e-06	2.234648	0.6664425953423982
2.8732760000000007e-06	4.837683	1.0668291640543666
2.865043e-06	5.9368099999999995	0.9522061270659259
2.856857e-06	4.8720870000000005	0.5730154753755937
2.848718e-06	12.050725	0.9148858845321008
2.840625e-06	14.985299	0.91252669856133
2.8325779999999996e-06	30.357687	1.4007653117136392
2.8245760000000002e-06	45.639069	1.5470404637636512
2.816620000000001e-06	30.656142	0.7287474910197788
2.8087079999999997e-06	25.78479500000001	0.4427698162146361
2.80084e-06	68.521287	0.843329191391356
2.793017e-06	83.28060500000002	0.7439325563219092
2.785237e-06	216.290235	1.2411376304854334
2.7775e-06	147.892877	0.7365001890068035
2.769806e-06	324.522952	0.9928780403362673
2.7621550000000002e-06	560.0667139999998	1.3265471899827146
2.754545e-06	803.413182	1.2991354248453868
2.7469779999999995e-06	760.859961	0.8424637523850997
2.739452e-06	1435.8984039999998	1.3466310529452044
2.7319670000000004e-06	808.5569230000001	0.5047408027101643
2.724523e-06	1875.8400960000001	0.8592710618033232
2.71712e-06	1446.096997	0.5217412004905854
2.709756e-06	7158.686531	1.62997893958828
2.702432e-06	9386.930373000001	1.4510840041885091
2.695148e-06	6513.392479	0.6730579979300462
2.687903e-06	13530.183652000005	1.1140246158855989
2.680697e-06	17555.198956	1.2832287679182472
2.6735289999999996e-06	31197.34477900001	1.5931765324543703
2.6664e-06	21572.496352000002	0.6047423606172379
2.659309e-06	55256.67529299999	0.8681490562690093
2.6522550000000002e-06	92882.825049	0.8870166522920074
2.645238e-06	177010.98218	0.9338471123958864
2.6382589999999997e-06	334630.803046	1.10477821485457
2.6313159999999997e-06	580976.412643	1.0757529919828197
2.624409e-06	814419.075452	0.935318683473472
2.617539e-06	1393304.986977	0.9686468697901852
2.6107049999999998e-06	2384291.865936	1.0608204231763931
2.603906e-06	3898939.6961620003	1.1163926157056192
2.597143e-06	5425469.526408	1.028964507771115
2.590415e-06	8303029.212049001	1.0467210244694134
2.583721e-06	11123760.0	1.0016577595483258
2.577062e-06	15549780.0	1.028856015022172
2.570437e-06	20425580.0	1.0380866611303616
2.563846e-06	24546610.0	0.9831672932970772
2.557289e-06	29930100.0	0.994924671190628
2.5507650000000003e-06	34589100.0	0.9775908527448152
2.5442750000000003e-06	39754460.0	0.9873106935483068
2.537817e-06	42914480.0	0.9685995255689448
2.531392e-06	47775850.0	0.9841701291397754
2.525e-06	50818660.0	0.9721601347975168
2.51864e-06	54262910.0	0.9772528062094188
2.512312e-06	57034110.0	0.9667235788467038
2.506015e-06	59659150.0	0.9641698954266408
2.49975e-06	63466860.0	0.9761793982579864
2.493516e-06	66573600.0	0.9702128552591234
2.487313e-06	69081740.0	0.967332215916331
2.481141e-06	72592470.0	0.9705992895706308
2.475e-06	76193030.0	0.9813754733122596
2.468889e-06	78724680.0	0.966961532277608
2.462808e-06	82702680.0	0.9734763940212828
2.4567570000000002e-06	85925980.0	0.9702377255741698
2.450735e-06	88680280.0	0.9635952725739244
2.444743e-06	93191880.0	0.9665315513446694
2.4387799999999997e-06	97196770.0	0.966002633736676
2.432847e-06	102048100.0	0.9705630035989014
2.426942e-06	106909000.0	0.9739639180845956
2.421065e-06	111372400.0	0.9714036510802349
2.415217e-06	116392900.0	0.9697024481481636
2.409398e-06	122365200.0	0.9692730681702064
2.403606e-06	128465300.0	0.9723873372325118
2.397842e-06	134884700.0	0.9734792442807922
2.392105e-06	141136800.0	0.972866111728424
2.386396e-06	146805900.0	0.9683134148891333
2.3807140000000003e-06	152996700.0	0.9669534935898448
2.375059e-06	159223900.0	0.9673630797383652
2.369431e-06	165465800.0	0.964895052534962
2.36383e-06	171229900.0	0.9677893210210428
2.358255e-06	176625900.0	0.9660763307172148
2.352706e-06	183148800.0	0.9671908137658322
2.347183e-06	190602800.0	0.9703512660708886
2.341686e-06	196968100.0	0.9685566414653636
2.336215e-06	203553900.0	0.9737133525090516
2.330769e-06	209451800.0	0.9713526473711792
2.325349e-06	214264000.0	0.9676437461104844
2.319954e-06	217196700.0	0.9666556588490391
2.314583e-06	220690700.0	0.9698452005581129
2.309238e-06	222361500.0	0.9661157897343721
2.303917e-06	225106300.0	0.9698058891548492
2.298621e-06	227384300.0	0.9679239195026724
2.293349e-06	230501100.0	0.9720391428384672
2.288101e-06	233893400.0	0.9685712735767212
2.282877e-06	239565200.0	0.96511426945022
2.277677e-06	246226300.0	0.9688543832043304
2.2725e-06	249987800.0	0.9689926597161952
2.267347e-06	255735700.0	0.9708010742993805
2.262217e-06	261486100.0	0.971072027665326
2.257111e-06	267641400.0	0.9703199095088244
2.252027e-06	275470800.0	0.9674620832316309
2.2469659999999997e-06	281202800.0	0.964961803403687
2.241928e-06	287900900.0	0.9684929603665932
2.2369130000000003e-06	292314000.0	0.969503076358226
2.23192e-06	295804800.0	0.9678184326176348
2.226949e-06	299650000.0	0.969542171606214
2.222e-06	301641000.0	0.9638955772601412
2.2170730000000002e-06	307313000.0	0.9660127522120222
2.212168e-06	312304100.0	0.9690771329346608
2.207285e-06	314741000.0	0.9655869985783452
2.202423e-06	320655100.0	0.9687831111446809
2.197582e-06	325132000.0	0.9686176139376642
2.192763e-06	329501900.0	0.9681909243863408
2.187965e-06	332771100.0	0.9716089203080104
2.1831880000000002e-06	334584800.0	0.9666853983713528
2.178431e-06	336512100.0	0.9667562715519284
2.173696e-06	336032100.0	0.9651743222667712
2.1689799999999998e-06	338002300.0	0.9684152651004424
2.164286e-06	337940200.0	0.9689205318766752
2.1596109999999997e-06	336644800.0	0.969212733173182
2.154957e-06	337547700.0	0.9708305914240748
2.150323e-06	337646400.0	0.9650961047602769
2.145708e-06	338119400.0	0.9680634687952724
2.141113e-06	337294600.0	0.9683116170259064
2.136538e-06	336459700.0	0.9660595410882896
2.131983e-06	337250200.0	0.9655732194668608
2.127447e-06	337273500.0	0.9694068189748486
2.12293e-06	336671700.0	0.9649410625676584
2.118432e-06	335625500.0	0.963133112904716
2.1139529999999998e-06	338251200.0	0.9679406045708384
2.109494e-06	338601000.0	0.9657300880791154
2.105053e-06	337865800.0	0.9628231155652875
2.10063e-06	337424800.0	0.9630481000605928
2.0962260000000002e-06	339489400.0	0.96627688012897
2.091841e-06	340323200.0	0.9658570254426236
2.087474e-06	337965400.0	0.9598421153677936
2.083125e-06	338479400.0	0.9649863952870448
2.078794e-06	337891500.0	0.9693183933867816
2.074481e-06	337328400.0	0.971058110905478
2.0701859999999997e-06	332704900.0	0.9693170654394464
2.065909e-06	331185500.0	0.9666347554266134
2.0616489999999997e-06	330583500.0	0.9626770747367066
2.057407e-06	329106200.0	0.963956158541586
2.053183e-06	328826400.0	0.9643845708510596
2.048975e-06	326687700.0	0.9662100632186033
2.044785e-06	324151800.0	0.967315857386534
2.0406120000000003e-06	322167000.0	0.9644456698330188
2.036456e-06	322257300.0	0.9669292193839938
2.032317e-06	319217900.0	0.9641109293604848
2.028195e-06	318604000.0	0.9659224064202412
2.0240889999999997e-06	316100800.0	0.9623629070166764
2.02e-06	314531400.0	0.960135022106848
2.015927e-06	314321500.0	0.9633755375132942
2.011871e-06	310403900.0	0.9600427436340748
2.007831e-06	309916100.0	0.963139079816432
2.003808e-06	307730900.0	0.9631175836908018
1.9998e-06	307061700.0	0.9666798574638348
1.9958080000000002e-06	303406800.0	0.9631056891161972
1.991833e-06	299543600.0	0.9584067231644384
1.987873e-06	298061000.0	0.9589628590548748
1.983929e-06	296466200.0	0.96248103631256
1.98e-06	297346100.0	0.9705444781871878
1.976087e-06	295092900.0	0.9668770300073296
1.972189e-06	293334800.0	0.9655456627850828
1.9683070000000003e-06	290820600.0	0.9676885461476212
1.96444e-06	286558000.0	0.966152725752452
1.960588e-06	284060900.0	0.9647719754429868
1.9567509999999998e-06	283155200.0	0.9641607120663442
1.95293e-06	280520100.0	0.9645444427137756
1.9491229999999997e-06	279878900.0	0.9637540551140841
1.945331e-06	276856700.0	0.9650630195127292
1.941553e-06	275524000.0	0.96734723827988
1.937791e-06	273935000.0	0.964336431911198
1.934043e-06	270326200.0	0.969271721880757
1.930309e-06	266676800.0	0.9666065822682036
1.92659e-06	266178100.0	0.9722147244574488
1.922885e-06	261989900.0	0.973131617410813
1.919194e-06	261575000.0	0.9706815756231733
1.915517e-06	259213100.0	0.9695207361103164
1.911855e-06	256088700.0	0.9637913105919732
1.908206e-06	253662700.0	0.965466095243895
1.904571e-06	253064400.0	0.9656845648084196
1.900951e-06	252435500.0	0.965525563705016
1.897343e-06	249988300.0	0.9640414973730568
1.89375e-06	245668000.0	0.9600595259728562
1.89017e-06	245611600.0	0.9672665063558538
1.8866040000000002e-06	245140200.0	0.9660061781155684
1.8830510000000002e-06	242919900.0	0.968280162007225
1.879511e-06	239173200.0	0.96612878663329
1.875985e-06	236176900.0	0.9692290961321433
1.872472e-06	234292400.0	0.9747675542900316
1.8689719999999999e-06	233674700.0	0.9716805739731899
1.865485e-06	233265500.0	0.970439445690204
1.862011e-06	229320800.0	0.9724268010950576
1.85855e-06	227368600.0	0.971147718555498
1.8551019999999999e-06	225973900.0	0.9666546890306242
1.851667e-06	223703900.0	0.973153270490566
1.8482439999999999e-06	220669200.0	0.9751235866578112
1.844834e-06	217939200.0	0.9664992412194772
1.841436e-06	216277400.0	0.9713321530616552
1.8380510000000002e-06	216091100.0	0.9730887767306472
1.8346789999999998e-06	213448400.0	0.9677610072588289
1.831319e-06	211817300.0	0.9673436301194696
1.827971e-06	210701400.0	0.9697439147477878
1.8246350000000002e-06	208896500.0	0.9718227168412858
1.8213110000000001e-06	207234600.0	0.9706152214080468
1.8180000000000002e-06	205465400.0	0.970201075569906
1.814701e-06	203219200.0	0.968172432751246
1.811413e-06	200897100.0	0.9642821658022879
1.808137e-06	200789600.0	0.9674224805361186
1.804874e-06	198770900.0	0.9686794887664488
1.8016220000000002e-06	196805000.0	0.969152387462008
1.798381e-06	193455900.0	0.9701195249091716
1.795153e-06	192230200.0	0.97553972314655
1.791935e-06	188643900.0	0.9638699313440812
1.78873e-06	188444200.0	0.9672798350466356
1.7855359999999996e-06	186049900.0	0.9646073675200116
1.782353e-06	182859700.0	0.9619081435657888
1.7791810000000004e-06	180385500.0	0.9573417937165944
1.7760210000000004e-06	178535200.0	0.9566326311908988
1.772872e-06	175775000.0	0.9554546937000598
1.769735e-06	174352600.0	0.9571288429371424
1.766608e-06	171734200.0	0.9554898288695196
1.763492e-06	171772600.0	0.963651959560554
1.760387e-06	167141700.0	0.9601281459903828
1.757293e-06	164570500.0	0.9611342482682174
1.754211e-06	162753000.0	0.9633302021979504
1.751138e-06	159735200.0	0.9618586939307868
1.748077e-06	158031200.0	0.9555352661970552
1.745026e-06	157007600.0	0.9612559149580712
1.741986e-06	154953100.0	0.9618889768300821
1.738957e-06	153564100.0	0.9640415086758908
1.7359370000000001e-06	152197400.0	0.9610866906163626
1.7329290000000001e-06	149213500.0	0.9582591316979752
1.729931e-06	148676200.0	0.9642865018491059
1.726943e-06	146030100.0	0.9549356728358492
1.723966e-06	145647700.0	0.9644942632710282
1.7209979999999999e-06	144706000.0	0.9573035194495898
1.718041e-06	142856400.0	0.9567047701834902
1.715094e-06	142456700.0	0.9715942262258768
1.712158e-06	138582800.0	0.9587479660397826
1.709231e-06	137545600.0	0.9568316346796648
1.706314e-06	135400700.0	0.9596101196529828
1.703407e-06	134814400.0	0.9624127995796676
1.70051e-06	132889300.0	0.9630036247795204
1.697623e-06	132241700.0	0.9642459232988104
1.694746e-06	130961600.0	0.9697806246181756
1.691878e-06	128840200.0	0.9657671893025184
1.6890200000000004e-06	128902800.0	0.9626120347040612
1.686172e-06	127361000.0	0.9659310247540634
1.6833330000000001e-06	125198000.0	0.9610713814163286
1.680504e-06	124465400.0	0.9654430443567936
1.6776849999999996e-06	123349200.0	0.9662579138093916
1.6748740000000004e-06	121706700.0	0.9637768151978524
1.672074e-06	120718200.0	0.9652930706084988
1.669282e-06	119546300.0	0.9607830845507246
1.6665e-06	117001900.0	0.9560009739612442
1.6637270000000004e-06	116769900.0	0.9625878855774914
1.660963e-06	115507800.0	0.9632810389055864
1.6582089999999999e-06	115104900.0	0.9621774209727358
1.6554640000000001e-06	114174400.0	0.9627130648880872
1.6527269999999995e-06	112341200.0	0.9652947838206156
1.65e-06	110618800.0	0.9591602444489148
1.6472819999999996e-06	109801700.0	0.9618565822208206
1.644572e-06	109291100.0	0.9606066465681664
1.641872e-06	107717900.0	0.962437233073033
1.63918e-06	107279000.0	0.9689251044982099
1.636498e-06	105315800.0	0.9619462560055534
1.633824e-06	103964300.0	0.9586592972089748
1.631158e-06	105315900.0	0.9738388516909228
1.628502e-06	102994600.0	0.9617160902603866
1.625854e-06	102088100.0	0.9613557732329616
1.6232140000000004e-06	101830600.0	0.971232312288024
1.620583e-06	99753020.0	0.9651615762183648
1.617961e-06	98684960.0	0.962055505511946
1.6153469999999996e-06	97894110.0	0.9630052884861316
1.6127420000000001e-06	97234660.0	0.9669644757280974
1.610145e-06	95479580.0	0.9613744856049948
1.607556e-06	95444650.0	0.973796816541496
1.604976e-06	93713890.0	0.965075420741927
1.602404e-06	94193840.0	0.971919993577892
1.5998400000000004e-06	90858750.0	0.954294083116734
1.597284e-06	90718300.0	0.9595978668010468
1.5947370000000001e-06	89901140.0	0.9596878566759056
1.5921969999999999e-06	89003890.0	0.9586724668483472
1.589666e-06	88312600.0	0.9586553905219768
1.5871430000000001e-06	87763470.0	0.9689579179092358
1.584628e-06	86123780.0	0.9558970331421548
1.5821200000000004e-06	84857140.0	0.9525283430510738
1.5796209999999996e-06	84566990.0	0.9635626584702246
1.5771289999999999e-06	83657690.0	0.965908581837092
1.574646e-06	83022840.0	0.9677605258133304
1.5721700000000004e-06	82011650.0	0.9638817809440844
1.569702e-06	80675080.0	0.9611755746436236
1.5672409999999999e-06	79321150.0	0.9523723476958734
1.5647890000000004e-06	78849780.0	0.9590758691337627
1.562344e-06	77052970.0	0.9556620889261079
1.559906e-06	76832490.0	0.9562069422132704
1.5574770000000001e-06	76067940.0	0.9590204639858332
1.5550540000000004e-06	74430900.0	0.9526393088552916
1.55264e-06	74496610.0	0.9601656199955534
1.550233e-06	73712460.0	0.9649440243800268
1.5478329999999999e-06	72084060.0	0.9567315706821292
1.54544e-06	71833000.0	0.9595159422198636
1.543056e-06	71187530.0	0.9589186298531872
1.5406780000000004e-06	70005020.0	0.9540614207954119
1.5383080000000004e-06	69663330.0	0.9618392038019964
1.5359450000000004e-06	68601810.0	0.9573047753316604
1.5335890000000001e-06	68279620.0	0.9652858487713248
1.5312399999999999e-06	67379090.0	0.960649617780898
1.528899e-06	66285250.0	0.9536124706749266
1.526565e-06	66262610.0	0.9635299520086176
1.524238e-06	64438930.0	0.9509662783588269
1.521918e-06	64143100.0	0.9585069055037664
1.519605e-06	63728830.0	0.9698719343768312
1.5172989999999996e-06	62742530.0	0.9575680461714159
1.515e-06	61863070.0	0.9575766309649374
1.5127080000000004e-06	60880500.0	0.9542416067240252
1.5104230000000004e-06	60654550.0	0.9556784390380404
1.5081450000000004e-06	59809150.0	0.9599911848411372
1.505873e-06	58892640.0	0.9564897085736224
1.503609e-06	59559750.0	0.9776041376004936
1.5013509999999996e-06	58240060.0	0.9710245181770968
1.4991e-06	57874010.0	0.9689610717939188
1.4968559999999999e-06	56636730.0	0.9579476613073864
1.4946190000000004e-06	56640540.0	0.9655018763525036
1.492388e-06	56409460.0	0.9734076496320136
1.490164e-06	55137880.0	0.969982172329922
1.487946e-06	55086620.0	0.9617710523196096
1.485736e-06	53769550.0	0.9596828111998796
1.483531e-06	53599080.0	0.9675132010958358
1.481333e-06	52686620.0	0.9616015480058674
1.4791419999999996e-06	51769890.0	0.9573781799789736
1.4769569999999999e-06	52295030.0	0.9762504053317672
1.4747790000000001e-06	50413690.0	0.9438388645556504
1.472607e-06	50505530.0	0.9545547499113588
1.4704409999999996e-06	50129870.0	0.9606671604479292
1.4682820000000001e-06	49118580.0	0.95199404133735
1.466129e-06	49413050.0	0.9690849410043932
1.463982e-06	49144020.0	0.9764696812486664
1.461842e-06	48219940.0	0.9663299136995372
1.459708e-06	47796570.0	0.9702373557632579
1.45758e-06	47342260.0	0.9671125917400596
1.4554589999999996e-06	46797290.0	0.9730252629035716
1.453343e-06	45422760.0	0.9502572044763558
1.451234e-06	45037770.0	0.9585383949390752
1.4491299999999996e-06	44111800.0	0.9509849870799808
1.4470330000000001e-06	43729820.0	0.9518575337885784
1.444942e-06	44320090.0	0.97764954731962
1.4428569999999999e-06	43534060.0	0.9732772776711488
1.440778e-06	42731240.0	0.965163858519622
1.438705e-06	41914750.0	0.964028626404537
1.4366380000000001e-06	42156000.0	0.9717201678266486
1.4345769999999996e-06	41703040.0	0.9755176942969124
1.4325210000000004e-06	40774640.0	0.9662726972410448
1.430472e-06	40847160.0	0.9736189321863616
1.428429e-06	40048820.0	0.9693731976509736
1.4263910000000004e-06	39346780.0	0.9645925127276568
1.424359e-06	39138980.0	0.9634898245043954
1.4223330000000004e-06	38864230.0	0.973452876833792
1.420313e-06	38472740.0	0.9677812421783716
