#	2014/01/15 13:56:19
3.076615e-06	0.004337	1.815403934700712
3.0671780000000007e-06	0.0046170000000000004	1.142538975501114
3.057798e-06	0.003324	0.5687885010266941
3.048476e-06	0.004431	0.6510431971789598
3.03921e-06	0.005685	0.635053619302949
3.03e-06	0.00907	0.7111494433119021
3.0208460000000012e-06	0.027198000000000003	1.2817153628652216
3.0117469999999997e-06	0.017038	0.5914534661714167
3.0027030000000008e-06	0.022077	0.6630327056491575
2.9937130000000012e-06	0.026201	0.5290245724554283
2.984776e-06	0.03615	0.5836293186955118
2.9758929999999998e-06	0.071748	0.7722395031697683
2.967062e-06	0.179839	1.3008528213993793
2.9582839999999997e-06	0.13003299999999998	0.6727596322490855
2.9495580000000002e-06	0.22820500000000002	0.8624169063266457
2.9408819999999996e-06	0.343256	0.8642415453098877
2.932258e-06	0.289716	0.6244296493946794
2.923684e-06	0.499645	0.7257587752108012
2.91516e-06	1.006011	1.1492776537627578
2.906686e-06	1.40035	1.1365084311906577
2.898261e-06	2.659967	1.5490068762782376
2.889884e-06	2.665276	1.0566546092328966
2.881556e-06	5.119446	1.5267804499658375
2.8732760000000007e-06	9.383473	2.069288677351682
2.865043e-06	1.765421	1.291717529599367
2.856857e-06	10.753306	1.2647168963627342
2.848718e-06	9.122183999999999	0.6925523051687409
2.840625e-06	13.242598000000001	0.806405279822236
2.8325779999999996e-06	17.775257	0.82018644610161
2.8245760000000002e-06	26.909665000000004	0.9121645452786188
2.816620000000001e-06	54.803464	1.302769503389982
2.8087079999999997e-06	17.867307999999994	0.8661754956901144
2.80084e-06	93.79405	1.1543749950846722
2.793017e-06	82.086775	0.7332682605508375
2.785237e-06	151.982357	0.8721199199888576
2.7775e-06	269.148267	1.3403468343938807
2.769806e-06	388.48222400000003	1.1885614465586238
2.7621550000000002e-06	322.5746890000001	0.7640349561150641
2.754545e-06	545.13425	0.8814931486542641
2.7469779999999995e-06	1200.648336	1.3294203326352798
2.739452e-06	1493.527861	1.4006777850429517
2.7319670000000004e-06	1240.693956	0.774501887814631
2.724523e-06	641.856439	1.3650490588391158
2.71712e-06	5262.730766	1.8987546986183097
2.709756e-06	2552.050301	0.5810826085744039
2.702432e-06	6170.368602000001	0.9538499618643344
2.695148e-06	10591.249826000001	1.0944412495405085
2.687903e-06	14067.632136000002	1.1582761099041516
2.680697e-06	13392.945101000001	0.9789813538330232
2.6735289999999996e-06	30798.401985000004	1.572803442959254
2.6664e-06	25330.95488	0.7101033279071447
2.659309e-06	31942.000164999998	0.5018473723138066
2.6522550000000002e-06	74058.500181	0.7072472534040876
2.645238e-06	150148.25813	0.7921289151618258
2.6382589999999997e-06	255537.429525	0.8436527141237113
2.6313159999999997e-06	309950.624705	0.5739136815838941
2.624409e-06	866678.8106770002	0.9953363184020146
2.617539e-06	1266763.1109520001	0.8806730282733045
2.6107049999999998e-06	2137202.70211	0.95088537911697
2.603906e-06	3240023.488384	0.9277235810303146
2.597143e-06	4596599.197928	0.8717655509989507
2.590415e-06	6757844.248602	0.8519273477728521
2.583721e-06	9533038.760913001	0.8584185785151303
2.577062e-06	12963470.0	0.8577320119679813
2.570437e-06	16804970.0	0.8540768584145907
2.563846e-06	21592170.0	0.8648328765279749
2.557289e-06	26060840.0	0.8663042444880427
2.5507650000000003e-06	29407400.0	0.8311405975584182
2.5442750000000003e-06	33935100.0	0.8427856174283628
2.537817e-06	36817300.0	0.8309833723426105
2.531392e-06	40219240.0	0.8285059213955088
2.525e-06	43886020.0	0.8395388449621953
2.51864e-06	47669370.0	0.8585058487046692
2.512312e-06	50030530.0	0.8480134609481479
2.506015e-06	51916080.0	0.8390317566469035
